Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
22817,226769.34,8237.569,6152.206,175500.4,15395.503999999999,12717.464,158673.11,15966.931,14028.163999999999,149186.84,1
22818,226769.62,9587.333,7318.2124,171712.83,21707.557,19508.412,145847.48,22197.10200000001,18361.744,158450.0,1
22819,226777.22,6528.4287,6503.3735,131576.97,16872.941000000006,16297.566,135699.4,42313.203,39280.848,141190.34,1
22820,226789.42,6350.2754,5425.7876,153405.06,13023.243999999999,13218.871000000001,129132.26,49323.934,42612.79,151714.7,0
22821,226817.92,9912.571,5640.9140000000025,230328.02,18761.021,16444.468999999994,149536.28,29685.164,28024.305,138839.98,1
22822,226837.83,8536.576,6197.357,180545.69,22168.535,15720.586000000001,184832.44,46986.332,36359.355,169381.23,1
22823,226843.73,9663.610999999999,6246.3325,202779.61,26798.86,18823.041,186610.66,36053.875,26011.664,181674.4,1
22824,226850.88,5956.12,6567.233,118875.12,30687.318,27858.8,144379.8,32211.736,30961.512000000002,136364.69,0
22825,226873.03,8690.82,5379.519,211751.86,22781.34,19889.668,150127.98,39350.895,33815.836,152526.19,1
22826,226888.9,9892.269,6270.8735,206765.36,15248.985,14397.257,138826.1,36035.69,31618.47700000001,149383.23,0
22827,226891.86,8473.641,5394.759,205877.05,29964.40600000001,26199.60200000001,149906.66,44842.98,37286.395,157635.48,1
22828,226893.27,10253.01,8369.301,160572.86,30844.142999999996,29184.611,138525.17,29672.611,23688.597999999998,164182.3,1
22829,226900.84,7240.6465,6531.357,145306.11,13487.787,14695.578000000001,120299.54,38548.87,36320.055,139115.36,0
22830,226934.44,6862.026999999999,5643.1655,159382.11,21112.042999999998,19897.834,139070.3,34804.695,29930.188,152418.72,1
22831,226950.33,5785.7485,6039.7869999999975,125559.0,12419.011999999999,13176.24,123539.39,18570.467,16338.953000000001,148973.33,0
22832,226955.08,29218.107000000004,22667.60200000001,168949.31,55665.23,53724.297,135807.33,28360.145,24526.7,151558.14,0
22833,226999.44,6295.2646,5664.4165,145669.53,20264.436,18208.355,145872.6,24847.496,21861.432,148975.19,1
22834,227001.16,7834.706,6799.2007,151034.02,34953.566,29910.104,153173.45,51157.97,44896.64,149351.42,0
22835,227001.58,14084.305,10010.134,184418.9,33741.77,29765.271,148582.6,43580.832,39918.0,143099.02,0
22836,227003.31,6173.2812,6000.8009999999995,134839.39,14566.036,14259.05,133893.88,17798.213,16228.089,143753.67,0
22837,227019.75,19508.86,16348.393999999998,156410.8,27641.202999999998,25753.4,140679.98,73472.7,68916.06,139738.31,0
22838,227058.53,8630.313,5597.6265,202084.3,24850.705,27272.053,119434.78,29875.617000000002,27350.15,143174.97,1
22839,227065.31,6723.6494,7409.8955,118933.15,27181.484,25431.938,140088.88,32295.23,27099.336,156203.11,0
22840,227087.47,5180.4688,5530.8286,122769.016,25072.285,22317.334,147252.11,13397.018,11316.478000000001,155169.66,0
22841,227088.73,11093.916000000001,6598.0080000000025,220384.97,31619.512000000002,21246.146,195067.5,54253.195,34531.855,205927.97,0
22842,227088.77,11668.048,6807.6836,224651.22,34976.883,15687.486,262143.97,54178.418,24425.107000000004,262143.97,0
22843,227098.25,6355.019,6947.0723,119901.59,19382.715,19597.1,129638.125,73702.06,63457.832,152231.44,1
22844,227118.86,12972.858999999999,11526.898000000001,147513.97,30986.871,24754.248,164073.3,43768.773,36894.27,155494.62,0
22845,227118.97,6275.8604,6833.639,120373.57,26357.242000000002,25469.885,135638.48,37641.227,34249.156,144053.5,0
22846,227130.06,4234.684,5430.3496,102212.3,24069.952999999998,25683.072,122839.55,47174.81200000001,45500.335999999996,135895.64,0
22847,227145.12,7480.751999999998,5680.6587,172606.23,14868.848,14234.381000000001,136914.25,58844.984000000004,49532.155999999995,155715.61,1
22848,227147.67,10595.112,7534.0776,184325.48,20222.781000000006,21255.32,124704.8,20356.771,17336.988,153902.33,1
22849,227147.9,7575.078,5400.1147,183862.88,20976.178,18858.683999999997,145789.05,35541.11,28670.787,162480.52,1
22850,227161.16,8008.269,5772.2419999999975,181846.12,24387.303,22554.22,141724.81,26514.588,23927.938,145241.11,1
22851,227166.94,12715.636,9242.177,180332.39,31683.06600000001,30873.2,134510.28,30394.818,26164.744,152262.52,0
22852,227169.64,7168.433000000001,5655.564,166133.89,26724.662,27221.542999999998,128679.516,19728.607,17015.6,151970.44,1
22853,227175.62,7777.4863,5349.949000000001,190545.86,3834.3376,3226.7285,155753.52,23172.979,20422.746,148722.83,0
22854,227175.67,8263.928,6757.4209999999985,160293.33,14020.938,14437.966999999999,127286.09,26384.746,24049.207000000002,143801.06,0
22855,227180.94,3567.3945,5551.9536,84220.0,12606.521,12908.808,128002.68,17538.47,16337.063,140710.88,0
22856,227181.02,6272.8433,6500.9326,126473.26,21325.139,22050.152000000002,126762.33,24574.33,22771.343999999997,141450.0,1
22857,227186.47,7823.738,6911.477,148372.47,19431.488,18062.195,141008.55,36829.918,35880.59,134539.9,1
22858,227198.77,15973.344,12902.701000000001,162265.1,36012.586,36632.06,128855.484,60270.984000000004,52321.223,150987.27,0
22859,227215.25,8307.549,7536.7812,144476.4,20808.602,19913.19,136965.75,42429.434,36661.586,151693.12,1
22860,227225.23,8191.9609999999975,7192.045,149295.05,28053.355,22860.41,160846.17,45133.383,31696.938,186633.89,1
22861,227230.92,12757.271,9820.42,170269.81,14204.738000000001,13666.61,136233.02,37259.082,32987.187999999995,148046.03,0
22862,227232.89,7382.5480000000025,5476.3804,176694.33,27120.814,18002.273,197462.8,37879.94,24621.879,201649.9,1
22863,227233.84,5251.088000000002,5582.441,123292.055,19662.496,17331.248,148702.66,32093.389,28707.487999999998,146531.27,0
22864,227235.0,6016.9897,6191.8525,127370.42,27827.267999999996,24995.371,145922.05,36902.957,32113.541,150620.1,0
22865,227240.5,10888.39,6914.78,206393.12,24958.584,22570.987999999998,144937.02,21775.566000000006,20527.582,139040.6,1
22866,227241.08,7666.9517,6148.218000000003,163449.42,24030.7,20680.287,152306.97,32048.183999999997,26887.379,156230.16,1
22867,227248.77,13849.735,12008.028,151174.9,41761.18,34977.547,156492.44,66538.664,58333.582,149508.31,0
22868,227284.5,7431.0903,6194.0557,157248.81,27712.347999999998,24255.111,149754.53,42901.187999999995,40693.645,138182.38,1
22869,227293.98,10587.1875,8168.4717,169882.92,18744.521,10365.011999999999,237036.1,45219.25,27548.459,215147.33,1
22870,227330.08,5864.729,6536.922,117593.84,20087.998,16432.037,160234.19,34694.18,27490.084,165420.94,0
22871,227346.52,16241.472,14849.63,143357.25,36614.58,32405.486,148096.72,61991.15,56160.57,144679.86,0
22872,227352.05,5417.6759999999995,6398.066999999999,110987.52,19393.5,18086.205,140546.06,34993.055,30702.752,149387.58,0
22873,227358.7,11059.698999999999,8570.99,169130.62,14156.826000000001,13570.036,136739.77,39140.402,34833.285,147278.98,0
22874,227379.12,9839.744,7762.477,166147.34,20301.145,20166.057,131950.02,34383.016,33791.887,133364.88,1
22875,227383.5,8353.76,5565.0874,196752.34,15681.985,16195.418,126916.71,17580.568,15173.658000000001,151863.2,1
22876,227389.89,6342.3096,5575.225,149105.94,17705.592,17096.484,135741.78,47544.33,42912.42,145219.73,1
22877,227391.1,7870.0635,5787.5835,178234.14,24361.38,19990.371,159731.64,27856.79,25077.111,145600.7,1
22878,227395.84,11627.105,9190.878,165815.28,37178.23,34266.32,142210.34,36873.793,31693.201,152497.11,0
22879,227412.44,8865.465,6625.749,175378.55,31063.986,28495.183999999997,142887.97,46302.234000000004,42562.598,142588.25,1
22880,227428.03,20408.172,15210.249,175864.31,13259.948,12449.151000000002,139608.55,58597.187999999995,50015.99,153559.9,0
22881,227439.53,9464.1875,7487.281,165679.64,31201.037,30413.775,134464.8,46335.387,42107.4,144232.89,1
22882,227441.84,4489.7056,5857.538000000001,100464.51,24101.55,22690.693,139221.77,27485.088,23723.904,151852.12,0
22883,227442.16,8609.846,6545.5083,172409.78,31772.277000000002,18575.316000000006,224193.0,58281.434,34857.1,219153.73,0
22884,227443.53,12037.056,8761.248,180079.47,32646.377,32497.945,131670.66,45459.047,46323.473,128626.11,0
22885,227454.27,15466.383,12188.222,166325.31,21812.34,21336.574,133994.66,46931.074,39747.734,154759.77,0
22886,227493.97,7864.746999999998,7293.2393,141342.97,20101.836,18295.316000000006,144014.33,49274.0,43325.86,149066.67,1
22887,227504.23,5997.0083,6481.6416,121271.73,18507.906000000006,16515.584,146883.6,29692.424,28088.217,138557.94,1
22888,227528.75,9482.276,5458.4272,227695.8,24598.275,17820.852,180919.81,48465.62,33775.69,188078.64,1
22889,227531.84,8051.880999999998,7023.5234,150263.06,23812.522999999997,21895.035,142550.81,34656.207,29777.951,152544.36,1
22890,227534.12,8012.959,5915.6807,177540.78,17428.531000000006,14611.409,156343.06,25885.533,21917.512000000002,154801.72,1
22891,227536.33,12879.569,10916.687,154639.5,39400.168,37640.305,137200.23,41214.93,35286.266,153094.22,0
22892,227538.88,6504.0415,5799.9897,146982.62,24485.115,23504.987999999998,136537.53,25869.861,22423.715,151215.55,1
22893,227539.86,17267.311999999998,12504.7,180992.84,36632.152,33363.08,143915.06,45899.1,40061.99,150169.45,0
22894,227546.94,4872.61,6923.198,92249.664,34062.668,27486.504,162431.06,39062.31200000001,33258.414,153945.27,0
22895,227548.56,9274.608,7294.765,166645.73,28971.812,20104.273,188884.89,35155.906,19417.652,237307.52,1
22896,227558.08,5375.041,5499.6636,128101.91,21296.076,14678.149,190168.34,38795.2,32737.558999999997,155325.1,0
22897,227579.58,13173.558,10544.323,163754.89,21060.688,20735.895,133125.02,58629.797,48567.57,158227.48,0
22898,227583.55,8832.667,6244.856,185387.03,18802.445,17870.43,137907.94,45205.777,40243.043,147235.67,1
22899,227592.28,6776.5933,5602.9404,158527.77,20693.75,19891.115,136360.94,25323.127,22365.52,148404.9,1
22900,227615.14,7036.621,6658.5723,138513.78,26887.69100000001,28514.229,123595.26,22022.514,18052.846,159893.62,1
22901,227624.62,6888.78,5722.314,157790.39,11455.36,10334.106,145293.36,30025.572,26093.314,150824.53,0
22902,227625.45,6828.5366,5803.0303,154234.92,21493.467,22369.713,125937.766,38068.137,37101.145,134488.22,1
22903,227643.66,5908.849,6271.7056,123488.69,31316.792999999998,30140.75,136186.22,23911.123,21743.463,144138.89,0
22904,227646.75,7562.214,5531.7056,179184.25,30794.436,28279.72700000001,142727.27,21028.593999999997,18893.164,145886.62,0
22905,227648.28,21787.842,16199.606000000002,176286.75,61357.383,31694.952999999998,253738.66,73801.14,34193.992,262143.97,0
22906,227672.33,7764.017,7241.4919999999975,140529.77,15996.455,13469.635,155660.3,30087.871,27959.045,141051.94,1
22907,227689.94,8025.3354,9003.044,116837.9,48136.445,47936.16,131619.64,29005.836,26197.732000000004,145121.45,0
22908,227691.94,12187.05,8773.226,182074.53,17826.076,13798.358,169331.7,40795.484,32761.389,163214.88,0
22909,227696.67,9455.927,6596.271,187895.14,30272.18,30890.78100000001,128447.23,30894.145,26682.218999999997,151762.39,1
22910,227706.25,10289.55,6849.645,196896.61,26399.475,24637.068,140448.2,46918.44,42377.835999999996,145115.81,1
22911,227711.38,9089.005,6609.815,180234.1,18990.494,19152.88,129960.71,21714.186,18520.11,153677.38,1
22912,227729.47,8343.665,5618.4653,194647.61,26794.29,28447.307,123455.664,40048.344,35392.26,148315.38,1
22913,227732.2,8615.039,5353.9736,210906.98,20954.213,15885.5,172894.19,60293.39,41636.043,189806.11,1
22914,227748.56,8886.427,7660.7383,152043.02,25749.262000000002,23359.62,144480.4,18169.34,15605.3545,152607.34,1
22915,227748.98,8665.945,5411.2144,209909.03,32106.377,22579.674,186373.25,33294.344,22084.959,197598.56,0
22916,227751.22,8117.1753,6153.2524,172906.02,22978.218999999997,20978.818,143563.9,41130.29,35120.5,153500.92,1
22917,227765.94,15861.636,11706.306,177597.98,34275.97,33154.074,135507.33,46369.96,40514.47,150015.62,0
22918,227777.78,8996.167,7037.2017,167558.88,20154.701,19225.164,137409.33,24536.705,21295.267999999996,151022.98,1
22919,227793.03,6666.6646,5684.9424,153706.58,7559.4453,6994.003000000002,141668.75,41544.375,36543.953,149006.98,0
22920,227796.77,11978.468,9089.482,172731.7,28295.85,27788.588,133464.62,47249.68,40007.75,154797.77,1
22921,227819.0,7526.25,5550.621,177724.38,19621.572,16924.102,151963.1,40212.4,37728.336,139701.88,1
22922,227844.84,41665.355,33806.48,161541.86,50040.887,46344.13,141527.3,72313.74,64379.36,147225.86,0
22923,227876.33,6614.113,7111.8335,121898.945,30667.805,29086.94,138195.72,32789.895,30407.83,141339.81,0
22924,227885.28,13590.368999999999,11015.642,161707.95,47911.523,45346.715,138485.42,53784.9,49294.79,143010.94,0
22925,227886.45,9232.288,6195.4697,195319.25,33866.273,31214.53100000001,142206.84,37388.61,35138.703,139464.45,0
22926,227889.64,12651.405,8780.261999999999,188860.55,38354.81,36497.668,137741.44,55644.883,48949.195,149001.14,0
22927,227903.12,5119.1694,5421.0894,123772.13,13409.198999999999,15180.38,115779.086,40543.85,36683.82,144863.97,0
22928,227915.31,6971.5283,6855.5019999999995,133290.34,23176.968999999997,20128.162,150925.44,62778.36,57267.684,143684.61,1
22929,227923.25,22167.36,17846.281000000006,162808.16,23676.762000000002,24684.873,125719.12,49396.695,42531.527,152228.81,0
22930,227925.0,17537.762,14062.514,163463.62,31691.29,29323.56,141655.39,48516.7,46273.92,137424.72,0
22931,227929.86,10868.283000000001,9695.179,146931.55,31694.725,27342.244,151936.72,30368.055,28004.592,142133.89,0
22932,227948.89,5735.7119999999995,5542.9414,135630.38,13772.336000000001,11107.876,162512.4,28082.257999999998,24366.455,151060.05,0
22933,227949.67,8363.094000000001,5844.9995,187539.36,28017.292999999998,20584.828,178397.53,59693.05,41604.727,188057.66,1
22934,227953.47,13030.261,11012.771999999999,155083.78,27955.715,24740.887000000002,148103.48,45273.668,41451.67,143157.31,0
22935,227960.94,23229.15600000001,19027.111,160018.61,35092.69,22264.623,206590.94,79176.37,49261.574,210667.34,0
22936,227978.58,7478.495,5431.3096,180476.05,16713.402,16788.123,130488.625,35167.125,30174.832000000002,152757.28,1
22937,227979.0,14758.965,8733.58,221499.89,70305.375,56802.348,162230.38,3917.228,2933.0723,175051.58,0
22938,227993.12,10497.713,6710.9175,205032.5,31133.715,16055.936000000005,254158.86,33873.992,20232.695,219443.42,1
22939,228028.81,11825.169,8814.7,175836.78,20132.139,17098.076,154330.8,41322.363,35133.594,154160.28,0
22940,228063.2,10672.59,8321.844000000001,168097.1,13829.956,12482.411,145221.94,30031.03,26948.08,146067.06,0
22941,228074.19,8814.423,6380.6759999999995,181066.1,15807.328000000001,12559.118999999999,164971.61,37123.19,32924.48,147787.02,1
22942,228094.86,8036.3296,6150.036,171273.44,43127.223,39701.56200000001,142381.58,39978.41,37357.08,140269.27,0
22943,228097.88,10207.886999999999,6618.8887,202143.92,25028.887000000002,25023.123,131102.19,15149.255,13734.737,144570.89,1
22944,228117.64,5657.616,5889.7324,125906.414,23093.266,22741.027000000002,133102.19,52224.75,47758.027,143330.92,0
22945,228123.61,5660.864000000001,5762.198,128766.96,17332.826,16635.093999999994,136569.61,28574.088,25187.31,148696.42,0
22946,228125.2,6423.7188,5808.158,144963.28,5897.7305,6157.8009999999995,125536.266,14998.571000000002,14297.26,137501.36,0
22947,228128.08,14300.603000000001,9688.487,193467.62,26317.998,25829.307,133551.89,47770.66,42342.16,147876.16,0
22948,228131.8,12412.166000000001,10563.211000000001,154014.48,44380.484000000004,42408.765999999996,137165.95,32666.65600000001,28866.922000000002,148324.92,0
22949,228135.75,17428.523,13978.966,163416.34,28787.25,28283.154,133408.12,44507.0,42507.668,137236.92,0
22950,228136.5,7794.0435,6825.0769999999975,149680.48,37791.855,32017.1,154712.77,42890.613,37679.72,149198.53,0
22951,228163.36,6521.499,5579.534000000002,153200.23,18739.191000000006,17439.78,140837.98,35200.39,27413.68,168302.31,1
22952,228180.06,7161.78,5820.4326,161278.19,25752.734,25664.08,131524.78,31126.688,28435.69,143475.94,1
22953,228194.6,8024.365,6930.3276,151763.33,34740.24,32436.174,140382.55,69252.74,57142.855,158849.17,0
22954,228200.52,9156.969000000001,5651.846,212359.31,23604.97700000001,23407.457000000002,132178.03,28800.121,29017.987999999998,130087.914,1
22955,228211.61,8639.678,8688.360999999999,130337.56,21441.322,19777.87,142096.05,45979.305,38945.816,154743.17,1
22956,228258.67,9630.126,7589.4717,166314.6,25594.967,24396.096,137513.12,42063.008,35833.453,153858.53,1
22957,228269.22,12126.567,9492.32,167446.25,29915.05,28297.90600000001,138562.39,43950.324,40108.227,143627.81,0
22958,228270.08,5010.0273,5524.85,118858.305,25560.59,26459.965,126616.86,36958.926,30990.09,156317.08,0
22959,228270.19,11747.838,9401.893,163776.88,9635.459,9946.949,126967.46,38053.676,36488.895,136692.86,0
22960,228270.55,10880.866000000002,7909.6104,180309.38,17533.617,9005.714,255189.8,46273.613,34970.617,173436.31,0
22961,228271.17,8464.304,5663.828,195880.45,29052.568,19136.093999999997,198994.55,48313.13,30938.112999999998,204682.77,1
22962,228271.8,9514.314,8774.466999999999,142123.77,21197.047000000002,20363.012,136440.48,14914.918,14537.363000000001,134476.11,1
22963,228315.64,10570.747,6342.885,218438.3,44192.816,19964.512,262143.97,50265.87,23590.459,262143.97,0
22964,228324.64,10272.14,8631.011999999999,155994.45,25397.771,22441.093999999997,148341.11,30945.612999999998,25320.1,160193.03,1
22965,228338.05,5632.0909999999985,6709.3643,110026.73,25232.412,21231.58,155770.92,34296.652,28372.73,158438.42,0
22966,228342.47,8112.376999999998,6853.0605,155157.75,16744.947,16865.596,130134.375,28779.892999999996,26777.459,140873.64,1
22967,228355.14,8214.186,6616.481,162722.4,25931.225,24545.447,138472.02,33782.55,32683.178,135480.9,1
22968,228387.06,5778.7593,5373.8769999999995,140947.31,20136.48,18820.209,140239.08,18979.57,15849.003999999999,156961.94,0
22969,228400.75,8229.271999999999,8189.2256,131712.97,5689.525,5327.691,139973.84,35951.48,30383.486,155091.89,0
22970,228405.73,11516.651000000002,8897.157,169662.11,15284.362,14275.035,140339.55,55885.883,53097.91,137954.1,0
22971,228415.77,6041.7715,5490.021,144244.81,22723.338,17892.818,166457.47,23847.222999999998,21541.076,145104.31,0
22972,228420.05,12100.096000000001,10707.222,148122.81,12585.472,11815.328000000001,139615.5,55998.074,50527.46,145263.17,0
