Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
15520,144419.45,5038.8115,6388.5283,103380.164,16139.54,15559.071000000002,135961.95,25858.695,24636.607000000004,137573.77,0
15521,144421.58,8815.072,6305.081,183250.48,12803.306999999999,13677.608999999999,122693.59,22497.11,19563.197,150729.0,0
15522,144431.56,6365.2964,6244.5769999999975,133605.86,16030.517,14195.513,148015.22,53121.465,50314.937999999995,138383.1,1
15523,144458.62,16970.197,13499.115,164775.08,25877.547000000002,22853.3,148417.16,69310.18,57862.414000000004,157003.89,0
15524,144462.84,5585.52,5803.653,126145.6,41414.086,41439.824,130990.59,19868.791,16737.705,155591.36,0
15525,144467.98,13447.114,9799.359,179862.8,40976.773,33757.637,159102.0,48707.535,37627.895,169666.52,0
15526,144472.17,8728.375,7741.399,147782.8,23372.938,19215.865,159427.52,41474.76,36292.37,149788.5,1
15527,144497.8,6708.169,5786.5264,151948.34,13912.694,13045.315,139786.94,23288.10200000001,20050.218999999997,152238.64,0
15528,144500.92,11835.931,9952.229,155880.58,21101.178,21553.926,128318.78,51573.133,44615.332,151512.8,1
15529,144513.12,9427.763,8333.152,148289.11,9373.546999999999,8149.688,150755.4,68460.36,59709.254,150282.17,0
15530,144522.97,7010.1445,5801.168000000002,158387.7,3736.1191,3414.5344,143416.52,27907.385,26212.016,139549.61,0
15531,144536.44,5315.575,6585.699000000001,105793.336,13459.595,11894.962,148312.88,49993.613,44112.293,148547.31,0
15532,144538.02,8197.808,5428.481,197938.06,28236.772999999997,27010.986,137020.19,35853.656,34619.582,135744.28,1
15533,144555.94,6359.5063,7033.7437,118507.76,34018.04,33696.832,132321.4,26150.4,22656.16,151287.12,0
15534,144573.77,11873.825,9673.517,160885.23,23465.912,18123.15,169712.44,51324.4,45897.48,146569.95,1
15535,144584.78,8903.284,7574.1953,154071.98,20400.459,20158.938000000002,132642.36,54907.316,49808.25,144490.36,1
15536,144613.42,9359.628,7388.61,166037.34,16920.607,17451.373,127085.58,41192.773,36488.86,147968.98,1
15537,144618.03,10320.811,7865.683000000001,171983.7,23822.183999999997,21771.959,143414.81,22949.244,21544.647999999997,139617.19,1
15538,144620.73,12418.656,10360.306999999999,157112.92,21227.225,21540.39,129166.41,18476.37,14232.348999999998,170157.06,0
15539,144635.03,22843.037,16833.938000000002,177859.9,66393.65,60710.883,143340.83,94461.48,75292.51,164442.05,0
15540,144637.69,5239.298,5354.813,128244.484,18703.502,17673.69,138709.31,25732.486,24891.13,135502.42,0
15541,144652.88,7532.4,6751.154,146239.7,25972.387000000002,25152.842,135342.67,33377.527,27860.392999999996,157027.9,1
15542,144677.2,5770.3677,6413.26,117932.79,11765.505,11368.621000000001,135647.78,27870.2,26387.234,138438.25,0
15543,144702.81,6409.4119999999975,5711.8784,147078.48,9491.388,8647.26,143866.98,49286.566,45568.94,141765.17,0
15544,144705.55,11701.204,7720.6484,198649.14,20063.75,18329.875,143470.47,27227.683999999997,22639.271,157637.0,0
15545,144720.77,8614.110999999999,7409.5645,152379.92,20543.438000000002,21472.822,125398.95,42268.25,36348.316,152419.28,1
15546,144733.02,14884.743999999999,12350.47,157967.53,35041.33,35288.4,130154.305,62066.687999999995,56790.727,143248.83,0
15547,144744.19,10684.775,9151.795,153027.34,24126.639,19498.908,162179.69,33312.184,30913.338,141243.06,1
15548,144801.89,6224.3380000000025,6307.0264,129353.58,28343.517999999996,28285.262000000002,131341.95,45603.543,36287.316,164722.78,0
15549,144806.02,6429.669,7276.731,115814.31,11685.011999999999,11418.948,134126.0,32747.588,29095.25,147525.52,0
15550,144823.23,11934.038999999999,9009.625,173616.38,23472.17,22527.512000000002,136568.31,41134.633,36046.59,149573.06,1
15551,144824.05,5329.1377,5706.4062,122406.414,16923.21,15421.315,143837.22,17525.334,16741.59,137208.03,0
15552,144830.53,7906.222,7940.505,130506.1,36469.723,30514.12,156654.02,54024.99,44368.457,159599.05,0
15553,144845.98,6757.861,6267.1313,141335.22,18984.771,18719.324,132930.66,16089.633999999998,14628.768,144161.19,1
15554,144862.42,6617.9995,6141.468000000003,141242.2,29083.365,25119.875,151752.94,26685.912,21704.39,161155.22,0
15555,144884.48,5198.4277,5844.1836,116589.13,18515.695,18170.816000000006,133559.72,32285.992000000002,25807.78100000001,163973.39,0
15556,144906.56,8812.982,7762.6140000000005,148807.52,5265.9365,4484.6724,153905.75,41559.85,35869.656,151864.66,0
15557,144909.88,14060.883,11638.043,158358.94,11733.961000000001,11155.954,137863.03,43504.63,38080.547,149741.52,0
15558,144921.0,4277.2153,5353.5024,104720.82,13802.053,12963.463,139550.88,26011.605,24602.855,138577.12,0
15559,144927.66,10633.671999999999,10052.596,138648.44,23871.516,21805.183999999997,143492.83,19783.18,17205.13,150712.08,1
15560,144932.12,5531.2627,5514.5996,131468.05,29086.287,26405.766,144377.48,20722.92,19683.006,137996.94,0
15561,144960.67,9547.323,9940.626,125886.11,24757.53100000001,24834.857000000004,130663.89,51030.453,50396.92,132719.69,1
15562,144966.42,6905.2217,5522.331,163894.78,19252.625,20728.438000000002,121740.01,30302.154,29421.217,134996.6,1
15563,144992.06,7191.9497,7687.684,122619.92,32912.348,31121.178,138615.81,29843.433999999997,25228.987999999998,155045.39,0
15564,145011.19,11164.511999999999,8689.011999999999,168414.42,29331.647999999997,26369.785,145794.05,40726.09,34937.53,152788.42,1
15565,145014.1,6811.1743,6661.4766,134017.47,30672.162,25969.752,154805.55,40960.535,35260.15,152261.95,0
15566,145025.69,10511.725,10049.749,137097.23,21507.637000000002,21142.256,133337.19,33951.27,28113.85200000001,158287.12,1
15567,145054.61,8378.8545,5444.0030000000015,201732.67,24200.979,20850.424,152134.6,40945.05,35984.85,149139.14,1
15568,145056.78,12893.533000000001,9015.905999999999,187444.4,28571.887000000002,26661.94100000001,140461.42,62578.574,56405.23,145417.34,0
15569,145073.94,6176.8594,6043.278,133969.23,10041.185,8720.254,150926.58,37678.12,36854.17,134002.38,0
15570,145084.31,6747.204000000002,6098.1895,145021.66,39343.02,40368.05,127743.805,24796.033,22555.29,144093.28,0
15571,145085.95,8545.185,6453.943,173542.66,27319.354,24449.472999999998,146457.23,36239.89,29540.016,160800.02,1
15572,145107.28,7953.5205,8511.615,122477.79,12086.306999999999,9195.994,172268.1,55977.69,48877.1,150113.4,0
15573,145124.83,4032.3633,5679.4414,93060.195,13905.958999999999,12688.806,143644.88,17065.5,16475.475,135766.0,0
15574,145154.9,12335.719,8112.3315,199309.81,15814.428999999998,14114.8125,146854.86,38724.414,33225.973,152762.61,0
15575,145160.14,5143.504,5411.4194,124582.72,16748.424,15011.935,146233.61,48290.19,44798.89,141286.8,0
15576,145171.72,6438.8604,5528.0503,152667.62,18593.69,16791.736,145137.58,39187.457,34191.383,150224.36,1
15577,145174.73,12903.142,10281.995,164485.64,37545.656,36613.49,134409.05,43388.242,38854.777,146365.11,0
15578,145177.61,8042.922,5875.7417,179415.97,20318.777,21145.531000000006,125947.31,39444.305,33364.19,154957.86,1
15579,145181.44,6573.5176,5699.6616,151167.6,19742.781000000006,17605.629,146982.88,24999.686,25360.875,129205.27,1
15580,145187.75,6414.4395,5578.08,150724.52,7956.3286,6770.2734,154033.94,29054.625,25728.55,148016.4,0
15581,145206.66,8004.385999999998,7207.939,145554.9,23682.637000000002,22381.654,138690.84,30008.792999999998,26015.303,151192.27,1
15582,145213.8,6945.3647,6504.441999999999,139957.11,19481.229,19240.777,132710.0,29188.826,25361.209,150853.92,1
15583,145216.25,23503.303,19329.717,159372.48,44723.504,39318.24,149091.1,66506.05,58760.92,148348.27,0
15584,145216.83,9686.535,9298.768,136537.83,31842.382999999998,31489.035,132542.8,43599.027,42896.515999999996,133218.55,1
15585,145230.88,7888.9966,6417.708000000001,161120.84,22864.438,19160.355,156410.86,36049.97,30137.645,156785.36,1
15586,145249.22,10789.378999999999,8266.199,171080.5,18179.043,15965.4795,149244.72,41479.56,36296.31,149789.58,1
15587,145263.08,8828.208,5787.649,199931.08,18199.297,15905.573,149973.73,24818.982000000004,19255.436,168943.14,1
15588,145274.6,9936.909,9815.644,132691.31,21566.577999999998,18726.885,150947.39,47282.953,42291.39,146542.14,1
15589,145306.1,5116.133,6390.7847,104929.484,22493.467,19050.824,154757.8,32213.82,28089.252,150318.34,0
15590,145311.84,10934.273000000001,9187.274,155995.89,24889.742000000002,21174.338,154070.86,27398.443,23660.097999999998,151781.66,1
15591,145324.86,5376.3413,6399.045,110123.91,20316.176,19886.182,133906.14,24591.424,20497.371,157251.73,0
15592,145332.84,6282.986,5432.893,151581.03,17492.648,17412.006,131679.05,36714.168,35529.004,135444.25,1
15593,145334.03,7896.4023,7204.9619999999995,143650.62,16257.312,15180.6875,140367.7,9086.108,8174.704000000002,145685.33,1
15594,145339.92,6042.378000000002,6405.6494,123638.76,21082.121,20043.781000000006,137862.0,16399.53,14122.791000000001,152202.14,0
15595,145346.19,6389.39,5451.903,153610.61,25351.115,23353.957000000002,142280.88,35317.04,30566.803,151441.25,0
15596,145346.69,9765.549,7962.7390000000005,160747.45,15886.273000000001,15515.656,134202.88,48675.05,40721.285,156673.25,0
15597,145346.97,9392.892,6182.1865,199143.95,6581.535,4448.835,193905.81,56424.54,37789.44,195707.5,0
15598,145364.5,8798.478000000001,8282.687,139234.3,21558.512000000002,18491.307,152813.28,23430.99,24614.76,124768.51,1
15599,145373.77,10211.041,10425.766,128372.5,27832.145,25427.90600000001,143465.02,39052.66,34918.168,146591.61,1
15600,145373.94,5920.555,5762.196,134674.19,27015.436,25626.152000000002,138177.88,20672.227,17114.582,158318.22,0
15601,145394.25,11853.839,10708.249,145094.34,16149.867,16560.535,127821.68,31855.322,28173.195,148202.6,0
15602,145396.03,8748.29,7126.8433,160892.53,20293.83,18717.291,142112.06,30301.147999999997,26246.803,151318.7,1
15603,145396.97,10535.766000000001,6649.856,207665.23,14575.558,12882.216,148301.16,34733.223,32494.922000000002,140100.44,0
15604,145428.55,8294.421,6845.3647,158817.88,22668.647999999997,19715.322,150706.39,34978.51,33076.055,138610.95,1
15605,145472.12,7279.439,5672.0093,168217.39,16443.035,16254.371000000001,132593.34,24186.979,22672.766,139825.72,1
15606,145472.4,10467.546,7714.5146,177846.86,4001.4585,3223.9883,162680.23,55653.883,48760.117,149603.12,0
15607,145484.58,5493.9214,5424.0254,132761.05,13934.409,13023.145,140243.47,26387.662,22469.522999999997,153927.77,0
15608,145485.7,7298.9746,5518.866,173349.23,25086.41,28107.167999999998,116985.32,36244.168,33229.723,142962.23,1
15609,145508.56,10935.923,8782.921,163202.34,22484.0,19235.49,153207.58,45850.25,38013.94,158091.58,1
15610,145531.42,6825.2109999999975,5818.1562,153759.03,19368.615,16813.705,150988.92,39444.29,35182.543,146949.06,1
15611,145532.19,7300.7803,7892.5054,121245.13,4593.572,5248.8857,114707.9,29034.389,25372.44,149989.34,0
15612,145535.62,7140.784000000002,5731.4053,163303.2,19957.22,19397.88,134851.47,39937.605,30995.432,168886.23,1
15613,145537.25,10215.699,10238.532,130779.695,30975.652000000002,29338.574,138385.75,44215.902,40338.992,143669.1,1
15614,145539.3,3335.147,5584.7983,78273.98,17995.574,17875.885,131949.61,11733.046999999999,9784.216999999999,157179.05,0
15615,145549.7,7090.566999999999,6100.1709999999985,152352.25,17741.838,20478.375,113556.77,33897.7,33998.437999999995,130683.63,1
15616,145556.05,5738.5674,5756.059,130673.695,22736.717,21652.764,137633.56,30101.02,30366.127,129927.695,0
15617,145561.5,7636.281,6119.291,163565.12,29437.264,25614.607000000004,150632.84,24595.928,19366.305,166466.31,0
15618,145572.66,10827.075,7609.6445,186490.5,49585.715,43046.645,150982.7,39109.008,30624.041,167387.97,0
15619,145584.14,7802.404,6366.6359999999995,160630.61,19160.914,17124.604,146657.95,27044.862999999998,24001.077999999998,147694.38,1
15620,145587.14,6946.874,6559.2383,138818.05,21474.975,22026.94100000001,127787.51,33110.71,27298.83,158977.03,1
15621,145588.5,6567.829000000002,5561.052,154801.38,7944.1016,8610.329,120930.25,28638.854,24390.112999999998,153904.64,0
15622,145589.28,17168.65,14976.948,150252.86,17868.996,16634.521,140799.06,72425.43,64730.727,146652.86,0
15623,145614.62,8573.818000000001,6571.7026,171004.02,16997.693,15103.2295,147512.94,56461.164000000004,48839.445,151526.66,1
15624,145627.78,9158.476999999999,7822.1987,153463.22,26628.635,23868.846,146226.95,38282.777,36351.945,138033.89,1
15625,145647.56,8742.982,6224.7344,184097.84,17014.96,15188.476,146834.02,43013.95,34403.195,163877.92,1
15626,145653.05,15986.178999999998,13131.661,159564.0,10430.558,9710.39,140792.9,64501.508,59903.26,141133.25,0
15627,145653.31,9654.119,7213.4233,175420.83,17877.955,16562.36,141483.42,31838.267999999996,29716.443,140430.84,1
15628,145661.2,5327.32,7036.476,99234.68,15017.178,17142.307,114823.02,32590.336,28992.705,147336.39,0
15629,145662.31,10366.515,10297.038,131956.38,22820.896,21522.979,138976.14,41137.793,37702.043,143016.47,1
15630,145666.23,6630.3965,5695.578,152584.92,15650.993999999999,13689.378999999999,149853.92,49065.515999999996,45263.28,142082.39,1
15631,145673.4,14712.419,11558.12,166842.55,15449.794,12983.66,155967.98,35532.42,30943.025,150512.3,0
15632,145691.39,9733.224,7680.3027,166107.14,14516.46,11557.905,164623.38,25696.615,21151.191000000006,159239.58,0
15633,145705.78,6283.201,5654.949000000001,145633.8,31463.205,30066.24,137161.98,40554.355,35460.9,149898.64,0
15634,145706.95,14386.923999999999,11959.858,157671.0,23122.945,22571.922000000002,134271.72,51865.85,44624.03,152343.05,0
15635,145711.48,12199.527,9940.627,160856.7,21362.612999999998,19129.557,146372.47,54799.335999999996,47503.566,151202.52,0
15636,145725.3,19289.787,14815.014,170661.4,12676.0,11719.617,141768.17,57354.824,52561.12,143026.1,0
15637,145729.05,7342.086999999998,6173.4707,155883.47,20379.346,16504.975,161839.78,39310.805,33162.574,155372.31,1
15638,145733.64,14753.145,11210.771999999999,172488.05,18462.637,16598.14,145795.53,39115.605,34365.496,149189.19,0
15639,145750.17,4430.791,5387.505,107796.22,12659.318000000001,11637.596000000001,142579.47,3800.8467,3941.611,126391.1,0
15640,145767.6,9944.044,8595.082,151643.2,21147.725,20458.121,135490.19,31175.85200000001,29130.042999999998,140277.22,1
15641,145785.34,6500.8794,6585.576,129386.29,19489.668,20211.81,126388.96,27714.932,26939.572,134844.44,1
15642,145799.22,15134.238000000001,10709.905,185218.72,42664.37,37524.74,149024.47,55310.727,43367.76,167167.67,0
15643,145817.45,7950.376,5934.524,175594.83,14205.146,12510.111,148831.36,24190.452999999998,20436.83,155145.94,0
15644,145820.6,10524.461000000001,9663.355,142751.88,23319.827999999998,20794.256,146991.39,77716.83,67583.33,150725.05,1
15645,145826.81,12880.739,9841.497,171549.53,7585.3804,6922.31,143627.05,38969.043,35253.57,144886.05,0
15646,145829.72,14097.912,10274.794,179842.2,54155.375,48849.63,145308.23,40434.844,33978.27,155978.39,0
15647,145837.78,12641.701000000001,9224.603000000001,179625.42,5872.655,5912.1597,130196.18,32310.71,26461.03100000001,160047.78,0
15648,145841.92,11432.532,9996.333,149903.45,26993.053,24574.84,143969.75,45497.98,38380.516,155378.61,1
15649,145854.66,6580.26,5600.0825,154013.4,13988.681999999999,13874.104,132154.45,27904.007999999998,24333.355,150305.38,0
15650,145855.72,11602.433,10570.646,143865.75,28367.99,29382.527000000002,126546.266,34700.02,31658.82,143663.0,1
15651,145880.53,18004.527,15024.589,157068.48,38969.61,35711.945,143028.47,63444.37,53885.43,154323.36,0
15652,145892.34,10846.377,8745.238000000001,162563.47,22081.042999999998,20760.555,139408.92,61494.45,58004.49,138958.22,1
15653,145892.97,9868.72,6384.1733,202612.42,16812.865,15056.786,146358.98,49577.258,43039.22,150983.0,1
15654,145902.25,20188.129,17245.715,153435.12,28165.31600000001,28491.87,129569.75,63413.93,59459.187999999995,139789.84,0
15655,145916.06,11143.545,6433.928000000001,227016.33,19834.92,18556.334,140103.25,63342.75,45192.375,183713.75,1
15656,145931.12,8788.065999999999,6067.215,189851.44,30026.57,24642.916,159706.86,45975.727,33746.547,178570.28,1
15657,145932.94,14247.857,10311.614,181106.0,44369.953,36415.4,159703.28,57594.316,46294.34,163065.34,0
15658,145935.89,9394.004,7225.1230000000005,170417.98,37163.113,22479.85200000001,216684.86,38215.977,23070.365,217120.3,0
15659,145936.39,6843.8403,5423.596,165395.03,27892.43,23823.98,153455.31,47705.12,45256.676,138163.17,0
15660,145940.61,15138.62,13619.25,145694.45,28911.346,23412.512000000002,161856.53,50441.426,41850.125,157979.42,0
15661,145953.61,16936.52,13573.805,163543.2,31898.252,30852.291,135515.62,56928.085999999996,51756.715,144168.31,0
15662,145973.92,13975.942,11565.843,158384.89,7000.224,5781.6323,158697.98,1241.3701,855.33795,190227.58,0
15663,145981.73,5536.87,5598.24,129635.14,9012.726,7310.7715,161585.67,38160.492,34339.723,145655.58,0
15664,145982.19,7190.4004,6583.3047,143159.12,20764.982,19946.55,136450.05,34052.145,32027.058999999997,139359.75,1
15665,145990.78,5710.666,5643.7886,132625.17,25735.574,21354.602000000006,157961.89,24912.3,21907.19,149051.75,0
15666,145992.34,25661.922000000002,20241.246,166173.53,54523.867,49553.613,144218.6,82709.125,74982.93,144577.58,0
15667,145993.69,9915.238000000001,8498.056999999999,152930.27,26760.76,24205.236,144910.23,34259.13,30771.967,145925.44,1
15668,146001.02,7203.151,6112.3237,154463.58,31614.873,23635.068,175325.27,19302.066000000006,15689.133999999998,161255.58,0
15669,146023.83,6793.274,6920.6709999999985,128659.2,15286.434,14546.995,137734.52,33468.887,29082.53,150840.86,1
15670,146041.31,5413.1377,5625.5186,126123.625,18002.43,16837.668,140139.03,22396.31,21482.11,136649.95,0
15671,146041.69,11463.403,7475.2363,201001.16,18070.718999999997,17198.846,137716.53,25545.879,26360.479,127021.57,0
15672,146058.88,10295.069,8165.1787,165262.19,20845.488,22400.764,121971.73,26864.896,23301.766,151114.55,1
15673,146080.34,9672.67,6808.1772,186219.62,29237.783,19585.683999999997,195666.12,45340.38,30245.457000000002,196487.5,1
15674,146085.08,26045.47,20063.6,170150.52,41040.336,34490.035,155965.02,30925.902000000002,27228.951,148868.02,0
15675,146092.19,4574.6606,5826.321,102913.99,7916.9272,5939.191999999999,174718.64,33612.48,28008.139,157299.1,0
15676,146094.98,10815.778,9399.009,150829.28,8379.215,7336.8380000000025,149693.98,51540.848,45913.45,147136.89,0
15677,146113.98,7301.0625,5489.1104,174338.8,19253.037,18275.5,138082.9,30213.904,28868.12,137182.36,1
