Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
11957,125597.664,6559.3677,6520.424,131854.84,25012.932,22100.53,148344.64,9720.582,7955.528,160152.31,0
11958,125604.31,5800.9453,6220.806,122225.555,21521.93,20861.533,135221.23,14443.47,13258.841999999999,142782.8,0
11959,125605.414,9570.951,7117.224,176260.25,29062.67,24207.873,157357.98,35202.92,32595.06600000001,141558.77,1
11960,125620.766,6167.3467,6030.7095,134041.69,4279.858,3748.6619,149645.28,20873.207,20794.889,131565.64,0
11961,125624.68,22651.72700000001,17388.588,170744.58,19156.262,17539.2,143156.45,13039.761,12095.391000000001,141305.69,0
11962,125644.336,8727.0,5972.5859999999975,191519.28,2825.485,3981.8540000000003,93007.42,13782.326000000001,10737.26,168243.77,0
11963,125659.04,9023.242,8263.046,143130.56,19174.156000000006,17570.01,143038.9,18984.72,18528.697,134297.9,1
11964,125661.414,76077.13,62138.957,160472.31,94724.42,87812.09,141389.62,52199.86,50632.49,135129.44,0
11965,125670.05,5592.661,6039.8154,121368.16,13241.39,13069.906,132791.73,10060.55,8828.197,149368.7,0
11966,125713.33,13236.114,12834.503,135173.44,44632.31,43719.36,133809.05,30117.267999999996,26446.104,149267.0,0
11967,125741.83,12410.951000000001,8562.474,189983.44,24511.012000000002,21958.615,146307.38,7644.349,8996.83,111368.125,1
11968,125744.59,12480.051000000001,11194.284,146126.83,29087.94100000001,29628.545,128680.45,2161.9895,1905.1694,148740.73,0
11969,125747.96,8388.456,5554.5786,197943.31,26698.709,26433.174,132388.69,8362.385,8389.302,130651.45,1
11970,125753.37,9562.578000000001,7433.608,168610.75,40530.402,39485.797,134539.53,16042.365,14939.733999999999,140745.8,0
11971,125755.51,7747.312,5992.9106,169442.81,13725.725,12568.9375,143135.27,10750.78,8886.576,158567.97,0
11972,125764.04,10602.499,7665.8154,181284.14,16288.526000000002,18157.65,117579.625,26735.285,25878.527000000002,135411.39,0
11973,125769.34,6289.11,5830.507,141381.56,16406.951,15872.857,135482.34,19389.37,16581.217,153270.02,1
11974,125782.19,7089.3975,8282.296999999999,112193.695,6838.346,7940.3716,112880.83,7530.4985,8242.12,119755.29,0
11975,125818.41,9902.767,6492.181,199929.02,25251.382999999998,26489.218999999997,124947.03,4430.5034,3436.2217,168998.11,1
11976,125819.09,12751.136,10166.436,164395.56,6107.9863,6312.0464,126834.62,30922.107000000004,27926.791,145130.27,0
11977,125823.81,12594.839,9205.094000000001,179338.83,28674.035,26847.895,139987.27,12708.673,10763.406,154760.6,0
11978,125824.64,9288.1045,7352.425,165579.45,25614.414,23270.69100000001,144273.0,18601.215,16567.093999999994,147165.12,1
11979,125879.37,9613.046999999999,7292.494000000002,172780.56,23171.564,21262.584,142839.8,3022.0933,3094.2214,128016.63,1
11980,125892.375,9305.301,6439.14,189414.17,20203.977,17880.99,148100.05,13409.566,10879.067,161559.69,1
11981,125898.12,14639.393999999998,10611.375,180826.2,26207.865,24002.917999999998,143112.48,11813.285,10299.535,150336.0,0
11982,125904.664,7168.929,6012.017,156294.61,19826.01,23516.433999999997,110502.93,19134.4,17307.553,144906.92,1
11983,125918.42,12036.931,8379.860999999999,188273.34,30251.744,32191.318,123174.72,10519.261,10210.668,135033.33,0
11984,125928.66,4460.6543,5517.776,105960.61,37595.492,38467.13,128102.01,20610.933999999997,19022.877,142014.08,0
11985,125934.11,9880.747,8172.434,158470.45,22102.992000000002,19511.803,148478.52,28863.92,25111.611,150657.47,1
11986,125942.42,6983.168000000002,6587.911,138935.97,18034.627,20068.955,117785.63,10827.383,9400.41,150968.6,1
11987,125958.734,7137.2686,5351.933000000001,174795.92,20911.922,12863.976999999999,213073.11,14940.075,10913.216,179436.16,1
11988,125970.17,8031.1187,6030.7019999999975,174549.3,6145.5596,5891.3955,136726.66,31915.963,28795.91,145273.72,0
11989,125990.99,5580.5728,6013.9053,121627.59,25305.222999999998,21988.343999999997,150843.84,15256.042,13274.312,150639.83,0
11990,126004.766,15638.395,11553.181999999999,177419.14,28273.291,26554.174,139557.6,6767.066999999999,7577.98,117046.1,0
11991,126012.32,8589.195,5695.909000000002,197651.16,21035.08,19444.035,141797.22,15514.633,15156.135,134172.33,1
11992,126040.74,7561.1630000000005,5783.5684,171357.31,24491.812,22291.693,144008.39,10668.845,8011.975,174537.1,1
11993,126068.79,8260.112,5427.8164,199466.84,33185.99,32838.766,132457.89,8718.75,8142.4556,140348.81,0
11994,126069.49,7317.754,6959.6953,137815.33,27231.467,23173.201,154026.31,21276.527000000002,17611.354,158349.95,1
11995,126077.87,20526.709,16213.219,165943.4,40391.266,41570.187999999995,127354.83,25272.94100000001,22204.167999999998,149187.08,0
11996,126082.78,11058.006000000001,7861.545,184365.16,46982.12,45283.52,135988.56,7320.1294,6280.052,152779.62,0
11997,126086.98,16639.152,12896.985,169103.62,39621.426,35228.48,147416.5,31920.271,28152.037,148616.38,0
11998,126102.6,7981.2896,5592.078,187072.42,28307.482000000004,27062.264,137103.03,11217.22,9508.604,154624.53,1
11999,126115.4,8237.459,6506.513000000001,165941.45,13121.138,14168.964,121378.94,12607.581,12334.867,133969.89,0
12000,126132.81,17179.49,15950.36,141172.38,41213.305,36720.32,147109.56,21305.183999999997,18045.586,154747.7,0
12001,126147.695,9077.041,6422.918000000002,185234.48,7809.6343,7929.139,129096.53,21021.713,21163.343999999997,130194.83,0
12002,126152.41,6380.7056,5788.736999999999,144475.7,14851.4,17088.62,113912.234,3425.993,3186.6519,140916.47,0
12003,126166.42,11181.9,10302.976999999999,142253.45,20150.885,20502.754,128822.54,28324.54,26663.11,139239.34,1
12004,126171.97,9213.98,7520.611999999999,160584.66,17883.406000000006,15963.226,146838.36,10231.484,9993.952,134187.27,1
12005,126181.66,10018.267,7530.144,174381.03,18255.843999999997,16027.286,149297.27,28973.332000000002,23928.558999999997,158705.45,1
12006,126186.22,7226.361999999999,5876.66,161175.52,31624.862999999998,29623.254,139928.39,8147.701,6932.73,154042.56,0
12007,126193.39,12761.073,10158.697,164649.0,19231.904,16737.08,150609.55,31322.142999999996,28836.287,142371.17,0
12008,126200.055,10898.322,8385.516,170349.08,32239.487999999998,30004.822,140833.83,27170.805,24447.027000000002,145675.45,0
12009,126234.61,10204.884,6796.0977,196815.08,9140.627,10610.035,112919.54,18456.488,17717.352,136540.1,0
12010,126244.22,12550.433,8848.509,185908.2,35672.297,34918.0,133903.4,13363.7295,13338.062,131324.23,0
12011,126247.695,10464.194,7621.2407,179965.83,20026.168,21771.889,120562.34,4461.846,3114.8708,187751.95,1
12012,126248.82,116309.04,79996.05,190570.14,41632.625,29849.932,182810.19,937.4763,766.83325,160239.39,0
12013,126260.23,7040.535,5694.8716,162043.52,36509.207,23217.912,206105.3,11850.01,6790.8364,228720.64,0
12014,126287.13,9355.202,8130.219,150820.66,19867.904,19729.965,131988.38,7913.706,6922.55,149838.61,1
12015,126295.86,6357.9077,5629.15,148040.77,16943.418,15998.02,138817.66,23866.012000000002,19962.514,156702.0,1
12016,126307.48,8200.679,8373.065999999999,128373.445,17306.305,15895.281,142707.25,15252.687,14115.928,141627.25,1
12017,126310.93,5999.1978,6881.5312,114266.26,6173.9067,5761.863,140445.25,10142.744,10095.542,131684.83,0
12018,126327.56,8403.645,6160.741,178790.58,25498.683999999997,22692.068,147283.33,7203.5957,6700.7419999999975,140908.22,1
12019,126330.234,12038.663,8729.784,180752.66,40484.77,27341.416,194079.92,16913.686,9348.83,237132.4,0
12020,126338.61,6852.474,5513.879,162892.12,27896.818,27257.201,134147.73,22029.42,19381.963,148975.62,0
12021,126345.234,7418.196,5870.8643,165617.48,15856.05,15460.237,134427.7,19225.986,17887.482,140880.0,1
12022,126357.54,9825.13,7898.5996,163041.48,22084.873,25838.11,112032.516,16522.576,13884.987,155970.4,1
12023,126362.805,7212.893,6443.387,146725.36,20792.922,19180.383,142091.53,2550.1262,1721.9603,194110.25,1
12024,126380.24,10034.623,7662.47,171649.36,10648.687,9469.271999999999,147397.23,12994.791000000001,12128.903999999999,140429.28,0
12025,126416.7,7324.031999999997,5815.471,165072.7,12715.251,10197.062,163440.55,15903.782,13765.0205,151437.52,0
12026,126428.68,4040.8787,5443.771,97293.96,18930.137,18674.822,132863.97,10580.251,11084.447,125109.95,0
12027,126431.016,9331.659,8081.4795,151348.44,21603.979,24048.92,117746.52,19159.986,16165.023000000001,155356.27,1
12028,126438.62,8338.5205,6288.825,173791.84,22089.132999999998,21189.607000000004,136636.17,20722.027,17164.093999999994,158241.83,1
12029,126444.18,7124.415,7578.0107,123226.445,14719.006000000001,15186.84,127034.3,13067.768999999998,12471.833999999999,137334.94,1
12030,126465.88,7513.626999999998,6550.6269999999995,150340.73,18445.69,21070.22,114745.516,3161.5833,2827.5786,146554.73,1
12031,126466.164,12438.431,11175.678,145881.98,25185.73,23456.213,140736.45,26783.428,23957.06,146535.4,1
12032,126485.37,9756.1,5802.767,220369.27,15351.635,14746.933,136446.64,28435.312,24663.625,151116.2,0
12033,126507.18,5377.1143,5437.42,129618.3,12097.553999999998,11784.516000000001,134553.73,8865.704,6446.143,180269.9,0
12034,126508.734,6505.2580000000025,5579.767,152812.31,16935.593999999994,16992.502,130633.04,11192.843,8314.839,176439.78,1
12035,126513.22,10376.981,7405.8965,183655.23,19023.17,20811.78,119807.39,24040.452999999998,22755.502,138473.34,1
12036,126522.02,7676.651,5394.88,186509.06,17341.518,10722.653,211979.94,23915.318,17931.955,174806.84,1
12037,126525.35,7127.515,6436.672,145139.86,8532.705,10050.666,111276.08,8535.275,8593.362,130186.016,0
12038,126532.82,7841.406,6002.229,171234.52,14788.829,14887.38,130204.336,22611.322,24282.145,122053.11,1
12039,126536.17,13235.793,10801.341999999999,160613.55,5575.0327,5589.7456,130727.0,21428.572,18278.215,153663.03,0
12040,126537.75,6409.3115,6360.56,132076.62,22781.088,22894.69,130421.63,15908.444,14152.862,147330.73,1
12041,126573.58,9123.289,5712.8027,209320.67,29466.533,18767.348,205795.6,15230.196000000002,5998.9619999999995,262143.97,1
12042,126589.03,9964.367,8253.777,158236.58,26470.46,25571.053,135682.19,15451.271,13081.626,154814.78,1
12043,126632.31,8824.077,6602.472,175175.2,25897.5,22629.127,150003.02,11699.9,9997.445,153392.12,1
12044,126639.82,6013.5303,6724.0044,117222.625,21583.654,22197.972999999998,127444.65,7008.626,6590.6304,139384.94,0
12045,126641.63,12007.954,8757.71,179716.69,27453.76,26550.10200000001,135533.16,13348.143,10848.738000000001,161269.23,1
12046,126641.71,9130.313,6880.4805,173930.94,17273.998,16893.418,134024.83,9894.53,8704.768,148986.84,1
12047,126647.234,18169.125,15184.005,156840.28,42102.12,33712.266,163691.44,38077.457,32362.006,154220.61,0
12048,126651.98,12205.723,9585.666,166898.0,41391.805,37786.11,143579.39,12906.42,11446.698999999999,147786.73,0
12049,126664.51,7957.1953,6165.46,169162.64,21292.392999999996,18460.916,151175.4,12628.905,11015.812,150265.45,1
12050,126704.31,16175.378,11312.505,187415.53,26173.007999999998,24951.004,137491.4,43949.773,41009.434,140469.75,0
12051,126704.88,11559.083999999999,7688.486,197057.3,33239.02,21369.172000000002,203878.03,27271.945,18843.607,189697.67,0
12052,126705.36,7360.4707,6483.8613,148792.77,23197.112999999998,21623.115,140613.05,15488.043,14200.543,142955.72,1
12053,126713.24,10460.961,9612.695,142638.36,20392.29,19960.834,133905.12,24758.986,22324.077999999998,145368.14,1
12054,126716.8,6259.0806,6460.8984,126977.73,13711.655,10050.722,178814.44,13223.325,12642.396,137094.88,0
12055,126720.12,7801.5254,6040.0073,169298.06,12336.49,12865.913,125678.484,6685.814,6302.5757,139042.05,0
12056,126724.125,6211.453,5816.193,139979.47,29879.305,28521.283,137312.9,16496.518,15240.618,141872.95,0
12057,126729.57,10086.825,7005.846,188713.88,19696.807,17111.908,150871.53,18872.846,18209.773,135844.72,1
12058,126734.96,9769.243,7314.1953,175067.0,24866.63,23116.593999999997,140994.78,5694.8223,4978.9185,149918.45,1
12059,126737.93,18344.496,16182.214,148585.95,28715.4,26053.343999999997,144464.56,26308.022999999997,25670.327999999998,134328.06,0
12060,126744.35,7960.8164,7190.4033,145115.66,15906.536,15721.037,132618.58,20013.953,19728.83,132966.27,1
12061,126751.586,6008.8269999999975,6107.821,128947.625,5629.618,4094.7134,180204.39,14012.92,12479.393,147178.75,0
12062,126760.24,8308.931,5785.0664,188255.08,16564.574,15242.051000000001,142444.86,13240.6875,12575.052,138010.05,1
12063,126763.01,15996.378999999999,13474.131000000001,155607.61,36847.617,36406.508,132660.1,18746.68,17049.646,144118.22,0
12064,126767.63,6460.5967,6278.748000000001,134868.19,20494.613,17917.308999999994,149925.97,2928.736,2489.285,154211.08,1
12065,126781.875,7191.4653,6450.4795,146128.62,31430.205,29512.146,139590.66,21497.63,18124.824,155462.89,0
12066,126784.31,11746.258,9820.525,156774.25,17434.738,15943.837,143328.48,16456.15,15047.5205,143341.92,0
12067,126786.266,18374.887,13473.803,178749.33,44033.727,32825.773,175824.9,29178.639,21900.15,174633.62,0
12068,126795.55,12069.396999999999,7728.8066,204683.61,9306.638,9579.517,127338.33,12806.208,12214.716,137419.11,0
12069,126797.7,17005.373,12592.521999999999,177004.11,30893.836,29343.896,137995.2,36294.484,29373.882999999998,161953.08,0
12070,126800.01,11719.653,11021.055,139380.34,14934.197,14172.715,138114.34,12873.479,10775.183,156596.19,0
12071,126835.36,8363.782,7079.904,154840.75,22518.61,19606.268,150541.61,23539.12,22698.096,135928.56,1
12072,126840.77,7892.7554,5467.8267,189201.17,29665.452999999998,14336.607,262143.97,15796.181999999999,8224.985,251725.33,0
12073,126900.914,7342.517,7175.4697,134123.4,10932.765,9490.911,150984.38,9043.525,7635.878000000002,155234.67,0
12074,126911.0,8245.448,5994.04,180303.67,13222.475,12261.656,141342.75,9060.79,8466.431999999999,140273.48,0
12075,126915.46,11474.45,8928.846,168440.48,25327.729,23531.327999999998,141078.14,5104.6475,4555.4517,146873.77,1
12076,126918.67,8060.9556,6941.4204,152211.72,7709.616,6423.5586,157313.86,7200.521,6542.623000000001,144252.03,0
12077,126919.59,9506.91,7679.215,162267.86,10937.992,9633.39,148822.44,11047.508,10021.836,144486.39,0
12078,126924.38,7233.835,5413.806,175136.16,25565.865,19882.508,168538.55,16736.271,13331.854,164542.5,1
12079,126927.48,7077.2085,5409.0444,171494.97,23657.082000000002,22306.9,139005.47,26713.96,23213.377,150837.7,1
12080,126931.86,8630.291,7300.5054,154946.73,23924.472999999998,22308.952999999998,140563.67,21055.021,18988.115,145339.53,1
12081,126934.766,10937.091,8164.081,175591.89,37671.703,33837.64,145923.45,44609.645,40941.4,142815.72,0
12082,126942.82,11555.386,8849.964,171140.53,18676.799,17142.076,142806.81,14492.868999999999,11269.34,168564.39,0
12083,126944.42,10841.23,8381.577,169536.33,25229.66,26760.1,123575.85,7581.5312,6818.0796,145748.73,1
12084,126948.12,10856.081,7984.4644,178212.11,21269.676,22443.914,124214.47,14863.161,14210.008,137096.64,1
12085,126960.0,11432.909,8939.876,167623.61,34465.38,27987.19,161411.22,26701.822,18803.021,186132.92,0
12086,126962.5,12680.511,11299.287,147094.23,15764.072,16552.605,124827.99,16629.363,14577.903999999999,149516.95,0
12087,126963.41,8323.021999999999,6547.4307,166617.3,21366.676,18320.055,152869.25,21504.783,20002.986,140912.7,1
12088,126984.555,9027.223,6931.9575,170690.05,13568.873,12091.702,147084.28,4673.4863,5492.769,111521.75,0
12089,126994.03,7515.6675,6084.9,161891.5,23922.502,23938.058999999997,130986.82,10321.501,9862.944,137165.92,1
12090,126995.37,9120.451,7632.8623,156616.97,29470.992000000002,30218.96,127827.75,16100.91,13313.197,158517.78,1
12091,127007.71,10872.594,9095.138,156687.3,22916.922000000002,22836.922000000002,131531.16,21327.297000000002,17574.709,159058.77,1
12092,127039.99,13946.656,12519.163,146017.44,24110.02,24593.951,128492.914,11208.406,10228.471,143629.31,0
12093,127063.77,9553.238000000001,7225.201,173304.8,22642.81600000001,24012.34,123596.42,23240.558999999997,23346.387000000002,130477.86,1
12094,127068.055,7048.625,7294.1426,126660.17,19939.29,19580.968999999997,133470.55,21264.291,21078.97,132224.34,1
12095,127077.69,11103.872,8307.357,175194.9,14045.452,12050.971000000001,152764.92,22857.695,21965.4,136396.5,0
12096,127078.67,7332.7080000000005,6013.391,159828.73,25432.31600000001,24268.65,137356.81,6808.5283,6516.7159999999985,136941.28,1
12097,127089.97,5982.9053,5912.3022,132637.22,24879.799,22926.152000000002,142241.27,10084.674,9094.323,145345.44,0
12098,127097.36,7697.18,6215.9619999999995,162305.5,22631.201,21873.732000000004,135610.9,4902.3433,4262.3184,150753.62,1
12099,127101.3,8763.389000000001,5787.9565,198452.58,24003.03,16243.576000000001,193684.27,31749.96,21510.88,193461.67,1
12100,127105.9,8143.6885,6052.5859999999975,176355.95,15110.821000000002,17738.086,111658.36,15145.24,13120.258999999998,151301.66,1
12101,127114.64,8415.354,6599.536,167135.56,16957.996,15222.058,146019.58,13888.97,13153.126,138404.75,1
12102,127127.79,6052.1133,5894.978,134565.83,22022.205,18822.135,153356.38,12748.886,11045.303,151288.02,0
12103,127130.42,22648.229,18291.605,162290.22,29317.667999999998,28363.457000000002,135481.56,21968.992000000002,17855.63,161266.77,0
12104,127130.72,5521.01,5476.5576,132135.89,20123.664,18194.113,144972.66,2634.1057,2364.8838,145993.44,0
12105,127151.23,10011.2,9883.614,132763.98,11428.898000000001,9156.728000000001,163596.5,24565.463,24967.22700000001,128962.836,0
12106,127222.28,9906.525,5428.839,239179.7,35727.39,19369.05,241770.27,15820.735,9514.803,217939.92,0
12107,127226.7,7626.5815,5715.329000000002,174903.55,14807.416000000001,15487.8,125313.97,3816.9988,3633.9456,137674.5,1
12108,127247.66,6462.611,5622.674,150652.05,13847.648000000001,16582.205,109457.03,9081.318000000001,8271.57,143903.33,0
12109,127276.516,11901.329,9873.59,157990.27,39154.67,29928.757999999998,171476.58,30426.625,24634.42,161890.5,0
12110,127288.125,6241.4814,5463.22,149743.81,21367.57,22538.574,124262.086,15831.589,14556.181,142556.48,1
12111,127288.164,6640.96,7009.944,124172.734,20618.375,19762.498,136748.48,14035.31,10725.9375,171512.84,1
12112,127308.195,8823.065999999999,7520.2124,153779.83,27652.84,26290.729,137862.78,4918.8467,4089.324,157660.06,1
12113,127317.51,7774.523,7328.523,139048.8,3265.0295,3102.0364,137959.03,12605.38,11625.116000000002,142124.38,0
