Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
1472,234772.81,9018.994,5533.4644,213634.27,131798.22,110996.88,155635.5,13836.587,28604.799,63401.57,0
1473,235376.56,5460.8105,6052.0464,118267.33,11026.723999999998,11421.78,126538.48,31931.777000000002,38861.957,107698.18,0
1474,235483.08,8685.578000000001,6709.661999999999,169671.16,155072.44,136214.31,149218.2,15543.365,27631.41,73731.305,0
1475,235641.27,11004.188999999998,8000.283,180286.25,174482.75,151705.64,150751.17,-6442.86,5591.759,-151021.98,0
1476,235729.72,7858.321,5802.464,177511.8,16767.027,14723.353000000001,149265.45,13634.866000000002,20775.898,86020.305,1
1477,235813.4,9571.5205,6947.1865,180585.1,14442.892,10360.251,182723.25,-16191.861,5906.0405,-359343.9,1
1478,235931.16,9172.837,7478.4688,160768.48,15515.32,12461.419,163193.62,10288.303,10453.801,128996.95,1
1479,236065.89,16180.998,12323.773000000001,172096.3,15638.026000000002,14937.847,137215.72,30585.121,20719.855,193478.81,0
1480,236166.02,8623.356,5608.576999999999,201527.16,109911.65,98366.97,146455.05,7456.959,15971.954,61194.676,0
1481,236207.52,9619.237,6200.642,203335.83,134879.88,116195.48,152148.56,14005.508,12645.104,145173.19,0
1482,236220.48,6383.446999999999,6069.826999999999,137844.31,18821.242,16525.033,149284.89,24251.568,21580.979,147291.81,1
1483,236435.58,13364.643,9643.185,181654.77,262143.97,234296.92,151287.2,-2749.946,8013.6230000000005,-44978.523,0
1484,236635.45,9365.525,6239.0225,196754.89,15409.997,14728.452,137137.23,23537.314,11385.999,262143.97,1
1485,236704.08,26281.702999999998,19874.38,173328.44,200894.83,175073.3,150403.78,34812.594,24056.14,189679.48,0
1486,237401.98,9501.109,5903.6875,210940.94,111912.08,107225.016,136801.47,15296.43,11670.97,171788.1,0
1487,237403.55,36510.863,27029.217,177051.08,35263.46,34808.21,132786.27,28699.713,34869.125,107881.37,0
1488,237606.38,9707.975,6367.523,199833.38,19554.582,16923.4,151450.55,15053.091,18003.627,109591.18,1
1489,238171.73,8502.628,8529.860999999999,130653.52,153145.52,137370.11,146124.14,10213.243,25198.96,53124.023,0
1490,238371.06,11717.743,9585.242,160232.58,199332.19,174598.58,149639.64,6092.704000000001,6122.0117,130444.52,0
1491,238566.92,7634.7983,5632.5522,177665.16,8102.217,6146.77,172769.4,10160.964,15548.101,85657.914,1
1492,238632.92,8485.436,7850.718000000001,141668.95,139276.67,125299.27,145693.36,21336.242000000002,10747.216,260214.73,0
1493,238929.83,15720.247,11678.768999999998,176429.92,19225.117,16110.745,156409.56,63887.75,28942.236,262143.97,0
1494,238940.4,6378.9277,5376.2285,155517.72,13287.876,11161.396,156043.95,13675.776000000002,12716.323999999999,140961.44,1
1495,239051.42,8398.298,6379.89,172539.28,2627.5374,1883.7689,182823.16,29175.007999999998,22928.597999999998,166779.78,0
1496,239193.44,19730.742,15231.569,169788.67,185684.97,157122.95,154898.44,24635.715,30044.834,107474.46,0
1497,239406.58,25773.254,19304.326,174994.55,262143.97,262143.97,144712.1,11224.438999999998,8914.249,165040.23,0
1498,239484.86,7379.57,5499.352,175885.27,23797.98,20973.871,148720.7,60229.297,33705.29,234217.67,1
1499,239484.9,40340.55,27799.424,190202.39,25623.4,25303.367000000002,132729.78,65715.18,72044.56,119556.836,0
1500,239508.5,18817.662,13724.143999999998,179717.48,179113.42,158149.95,148446.17,15062.341,17217.768,114663.59,0
1501,239609.4,12440.419,9337.791,174622.73,66095.96,54155.62,159971.02,37650.844,39293.6,125592.24,1
1502,239878.22,7501.7935,7086.626,138750.81,17661.346,16284.426000000001,142154.72,43780.68,21576.885,262143.97,1
1503,239993.31,8896.38,5589.1147,208631.66,48037.297,42203.504,149190.1,26981.465,21020.654,168239.98,1
1504,240034.69,7705.1626,6320.4634,159787.5,14365.665,13297.008,141606.03,7262.4106,18021.86,52819.117,1
1505,240421.78,15022.921,9618.283000000001,204723.05,184753.05,165733.5,146113.8,23045.246,13803.065,218834.47,0
1506,240503.72,7124.0747,8615.966999999999,108376.31,164510.83,145565.17,148131.33,13842.991000000002,29122.895,62302.48,0
1507,240510.45,11933.985,7955.1597,196628.53,41059.844,35891.96,149944.33,20527.492,20318.885,132417.67,1
1508,240574.02,9683.01,8796.449,144282.25,9586.965,7884.8769999999995,159366.17,53434.777,52950.72,132270.22,1
1509,240593.56,5326.0054,5414.5527,128928.5,22084.406000000003,22596.127,128103.695,2476.8064,8120.096,39979.816,0
1510,240822.3,14510.216,7098.246,262143.97,1305.7649,1313.1925,130330.64,2830.4778,23188.79,15998.955,0
1511,241132.33,34409.24,24697.625,182612.2,262143.97,226978.55,154940.77,1352.3146,9930.761999999999,17848.639,0
1512,241163.56,99789.945,19942.754,262143.97,34270.355,22647.78,198336.62,3122.7056,9501.726,43076.31,0
1513,241163.58,262143.97,262143.97,181882.64,176268.03,146008.33,158236.2,86772.06,78807.76,144318.12,0
1514,241243.55,12601.993999999999,8549.442,193201.9,147218.4,123736.17,155946.4,22373.021,16065.08,182537.33,0
1515,241602.7,8588.641,5799.906999999999,194094.53,20113.824,15193.205,173522.25,21643.123,21789.947,130188.81,1
1516,241851.84,15333.559,10503.752,191341.17,17038.584,16457.843999999997,135697.08,17032.477,30760.611,72575.95,0
1517,242789.84,14134.001,8971.828000000001,206487.66,191600.6,166528.03,150806.28,9456.687,27750.254,44666.504,0
1518,242847.53,6956.956,5753.0757,158499.94,22135.527000000002,19281.996,150469.27,23076.945,26710.576,113241.336,1
1519,242970.8,10337.788,7407.606,182919.36,20097.32,19783.088,133153.94,18977.14,22942.593999999997,108417.2,1
1520,243189.58,8248.276,7290.936,148282.48,142351.97,129679.875,143880.12,11626.868999999999,24995.057,60970.335999999996,0
1521,243295.62,8421.695,6875.1084,160557.25,19494.863,20972.41,121837.73,8946.957,19233.598,60971.203,1
1522,243416.44,12231.2295,8402.551,190795.84,222261.97,197517.03,147492.7,21999.93,15635.611,184423.55,0
1523,243544.66,5694.882,6541.0474,114116.21,15676.075,14047.196000000002,146270.8,18745.97,18518.787,132679.95,0
1524,243600.5,6159.3037,5587.159000000001,144494.23,10647.136,9252.046999999999,150835.95,5459.9336,9115.527,78508.28,1
1525,244264.44,7996.3223,6156.2812,170247.9,32835.32,31705.924,135740.92,21243.64,24266.542999999998,114744.26,1
1526,244582.06,7877.3594,8709.731,118545.7,25959.336,24965.475,136289.9,-1465.1095,16251.046,-11816.768,1
1527,244620.83,8240.821,5807.590999999999,185987.78,5864.3413,4218.0215,182230.2,18232.967,32575.664,73362.48,1
1528,244927.39,12508.181999999999,7986.96,205268.64,149932.72,130638.16,150430.64,10063.661,29567.452999999998,44612.03,0
1529,244964.97,17549.32,11104.286,207147.45,4621.745,4281.346,141493.2,31946.62,42545.664000000004,98419.13,0
1530,245241.55,14170.02,10985.265,169071.28,24264.027000000002,22319.94,142488.5,19561.293,10559.778999999999,242802.22,0
1531,245277.2,24064.693,15936.565,197922.67,105074.445,86808.51,158651.7,17834.07,17311.77,135026.48,0
1532,245539.95,76404.85,51189.574,195636.25,46425.242,46319.785,131370.4,31254.928,29722.093999999997,137831.67,0
1533,245588.38,7140.1143,7502.6284,124738.83,153368.55,138024.11,145643.56,25136.104,16310.537,201994.53,0
1534,245950.19,10001.411,6789.254,193085.28,14524.921,10520.711000000001,180958.34,-827.0343,13005.955,-8334.724,1
1535,246201.66,6998.9243,6076.521,150968.45,10630.284,8729.883,159604.97,-7928.618,6072.0566,-171147.92,1
1536,246794.25,17435.691000000003,15282.99,149534.28,24959.787,21958.775,148985.05,43863.105,31490.596,182569.58,0
1537,247366.81,10568.132,7168.897,193221.66,20185.377,18140.623,145846.02,29726.379,23256.152000000002,167538.28,1
1538,247763.47,43606.45,27463.895,208112.67,118678.664,92911.82,167421.64,99782.47,65691.58,199092.31,0
1539,247949.33,8820.368,7320.4727,157927.4,18003.654,14577.061000000002,161882.77,26290.027000000002,24134.055,142781.08,1
1540,247949.9,6042.8174,5986.411,132307.02,19263.016,18298.783,137978.69,423.94275,12596.108999999999,4411.4434,0
1541,248154.5,8647.976999999999,6201.3457,182784.12,5903.5557,4846.7666,159650.94,13975.433,15190.274,120589.52,1
1542,248366.31,6031.0317,5384.7080000000005,146804.5,11481.2295,11641.328000000001,129269.42,31709.24,37661.34,110357.03,1
1543,248770.0,7080.8823,5593.856,165915.14,5928.496,6748.6157,115143.586,37245.37,25896.307,188514.34,1
1544,248903.86,10510.802,9219.358,149432.5,39771.49,39320.152,132576.52,18908.367,20550.53,120598.234,1
1545,249120.67,8978.876,5912.7144,199042.12,14111.612,13280.248,139277.31,-232.18916000000002,13779.96,-2208.5332,1
1546,249215.62,8393.416,8046.141,136729.12,30325.996,26416.402000000002,150470.48,15593.969,16656.133,122713.516,1
1547,249223.11,11325.987,7547.0293,196702.53,15356.377,16019.938,125642.87,32771.113,41053.19,104629.51,1
1548,249564.42,10595.253999999999,9179.4,151288.88,13492.203000000001,12046.5205,146801.73,19001.55,15817.747,157454.23,1
1549,249610.62,9073.41,6594.201999999999,180350.86,11485.621000000001,10387.603000000001,144926.92,20608.705,38396.27,70351.21,1
1550,249626.47,8066.460999999999,6787.359,155772.98,12593.082,11791.348,139984.03,20153.218999999997,11138.893,237144.11,1
1551,249828.11,6014.0283,6714.6035,117396.47,22204.291,17697.414,164451.19,25069.072,16799.668,195590.38,0
1552,249923.02,10911.285,6574.919,217518.11,170331.16,155969.34,143141.23,56253.887,61053.28,120768.44,0
1553,249928.28,8340.714,6187.529,176683.47,22256.55,20708.607,140869.47,-138.10814,13213.525,-1369.9683,1
1554,249946.4,68466.77,45763.094000000005,196098.56,83630.27,61499.312000000005,178239.19,67469.336,41354.74,213841.05,0
1555,249956.83,5491.4814,5837.7656,123297.08,131628.75,126328.85,136570.89,936.7527,11815.038,10392.015,0
1556,250055.58,7444.2983,7105.834,137315.2,17401.258,13300.195,171487.53,56977.72,66065.64,113041.87,1
1557,250081.58,12720.203000000001,7715.976,216079.27,228441.22,212734.5,140749.38,19831.084,13972.22,186033.42,0
1558,250146.69,8275.994,5743.499,188865.9,22766.855,21884.252,136358.2,30926.202999999998,46299.17,87551.445,1
1559,250361.33,6965.111999999999,6792.276999999999,134407.23,4806.858,4677.57,134694.83,7615.9893,18172.693,54930.93,1
1560,250728.02,16797.938000000002,12972.845,169719.08,26157.45,20413.537,167952.72,14516.454,15919.215,119522.266,0
1561,250855.97,9045.974,8501.318000000001,139469.4,10469.703000000001,10428.999,131583.58,15976.75,19091.387,109688.445,1
1562,250857.92,10381.9795,9058.741,150218.1,18538.947,18938.057,128309.73,23907.979,18395.416,170350.4,1
1563,250971.66,20036.193,10584.736,248110.47,12231.631000000001,7272.5366,220449.12,-1549.7777,21971.836,-9245.129,0
1564,251501.33,10945.572,8309.542,172651.88,7845.531,7616.1304,135019.94,12963.793,27833.428,61048.547,0
1565,251509.45,3759.1540000000005,5423.8315,90843.5,15616.236,10519.052,194585.16,27915.355,33546.312000000005,109070.75,0
1566,251659.95,10798.951000000001,8593.419,164712.11,167202.97,149559.47,146534.53,7781.4917,9583.87,106422.11,0
1567,251799.42,19201.113,16437.58,153108.2,213541.88,180919.83,154705.88,43011.195,21781.373,258824.98,0
1568,251963.17,8815.786,6408.02,180321.33,47599.18,45863.094000000005,136033.56,23580.035,17221.44,179467.14,1
1569,252011.14,18327.693,13528.073,177574.98,7366.5615,4264.871,226396.05,-3847.9412,16156.273000000001,-31217.43,0
1570,252187.8,4813.532999999999,5854.2207,107771.72,14273.231000000002,13165.04,142105.22,29741.808999999997,40822.12,95495.24,0
1571,252309.11,9102.218,7474.6978,159611.25,15520.542,14959.595,135986.88,-7224.306,9877.091,-95868.74,1
1572,252654.55,16621.133,10863.296999999999,200543.64,175636.92,155735.34,147821.83,30641.486,28788.275,139509.61,0
1573,252687.38,7683.5737,6308.4863,159642.31,3005.4502,3272.9770000000003,120358.43,21620.433999999997,17519.3,161754.94,0
1574,252813.1,7181.988,5720.3677,164562.4,2780.3738,2133.865,170783.61,13062.866000000002,23652.604,72388.48,0
1575,252932.22,6816.848000000001,6257.4575,142789.3,10679.556,10615.973999999998,131857.03,6937.428000000001,14790.661,61478.155999999995,1
1576,252963.42,8265.516,6681.3936,162148.45,20103.77,15871.836000000001,166019.94,3895.0288,15377.067,33200.687999999995,1
1577,253055.84,28594.38,19654.902,190686.4,262143.97,262143.97,145487.62,32715.0,19610.074,218664.16,0
1578,253401.47,8307.754,8670.18,125593.01,14381.232,12509.95,150678.2,4867.842000000001,17201.412,37092.17,1
1579,253598.66,4613.5070000000005,7215.481,83806.13,8615.947,8060.3823,140106.19,20714.611,17111.227,158673.92,0
1580,253743.42,7746.2764,7543.856,134588.98,27224.125,25807.322,138267.75,9744.025,16241.149,78637.836,1
1581,254083.17,7091.314,6917.425,134366.88,19783.127,17100.968999999997,151629.66,71795.055,45061.867,208831.14,1
1582,255041.66,9904.028,6152.911999999999,210979.9,20773.363,17412.709,156368.9,14650.783000000001,15786.261,121644.23,1
1583,255237.9,8279.515,5862.9106,185097.92,20719.613,20403.223,133104.52,15595.201000000001,14299.288999999999,142950.77,1
1584,255258.4,9371.253,7455.9023,164743.16,12677.545,10003.425,166110.23,3635.756,18537.979,25706.46,1
1585,255419.47,8739.81,6421.79,178383.95,13202.268999999998,12340.958999999999,140219.88,27782.729,43766.28,83204.19,1
1586,255492.86,10135.523000000001,8219.963,161616.7,25459.201,20952.686,159263.05,11184.017,14863.7295,98623.39,1
1587,255512.22,28383.832000000002,20016.074,185866.89,262143.97,246245.4,149641.89,25554.968999999997,21326.818,157057.69,0
1588,255616.56,8003.063,7570.985,138552.31,21873.73,24110.547000000002,118912.01,10849.511,14702.115,96725.336,1
1589,255736.67,12137.133,10188.851,156135.2,25781.945,23863.035,141611.95,16074.153999999999,24015.017999999996,87731.42,1
1590,255976.22,10028.529,7797.181,168581.36,146476.84,124217.17,154560.05,18607.25,26915.367000000002,90613.27,0
1591,256179.44,6886.0034,7070.0537,127659.88,8034.5195,7236.554,145525.14,2630.4998,10616.665,32475.816000000003,1
1592,256708.78,7429.7695,5612.8640000000005,173500.52,17426.183999999997,16749.648,136366.12,2884.7668,15447.431,24477.35,1
1593,256876.52,12269.413,7757.658,207301.8,181531.7,161585.19,147251.89,-7122.5854,7119.6123,-131126.73,0
1594,257085.42,4716.0576,5515.4023,112075.8,14165.389,12317.062,150740.97,42841.36,30851.014,182013.55,0
1595,257616.05,7737.585,5764.302,175941.64,7151.0723,6108.9194,153432.27,22868.717,35165.41,85238.55,1
1596,257822.9,5742.754,5803.289000000001,129704.766,15698.53,15698.407,131073.03,63891.26,49010.402,170868.94,0
1597,257852.66,7203.893,5480.8306,172278.39,20424.883,17657.268,151616.34,15151.065,11460.241000000002,173284.34,1
1598,257960.11,5982.9873,5405.669,145070.31,10497.285,12032.773000000001,114346.055,40605.81,41551.285,128089.53,1
1599,257966.53,7960.465,6346.9106,164394.0,6056.724,4869.6914,163022.02,35709.37,31320.76,149437.58,1
1600,258211.56,8938.561,8626.065,135820.33,22528.713,21697.86,136091.0,31125.662,30270.73,134773.84,1
1601,258273.45,10788.75,7383.474,191522.72,194494.44,164929.38,154567.83,13882.827,26389.713,68953.0,0
1602,258345.05,10707.586000000001,10172.711,137963.69,3397.6475,2628.5889,169420.34,16989.479,18597.242,119740.6,0
1603,258356.44,5270.5117,5378.243,128446.5,3435.8809,3467.8774,129862.66,35538.77,23678.635,196723.23,0
1604,258389.56,9297.065,6316.731,192913.86,24805.236,21898.041,148473.19,16573.402,18295.808999999997,118732.6,1
1605,258525.72,7612.0874,6638.715999999999,150289.84,8581.174,7202.5693,156159.78,11771.954,18452.656000000003,83617.97,1
1606,258556.88,14485.32,11772.082,161281.58,167340.17,145482.28,150764.83,5655.0786,13167.527,56291.7,0
1607,258588.5,9655.07,6248.7427,202522.23,33093.03,29085.941000000003,149129.42,41592.125,36233.13,150457.97,1
1608,258676.62,4792.6514,5744.1094,109361.15,13230.488000000001,12129.143999999998,142973.53,29653.26,24204.742000000002,160576.47,0
1609,258735.69,7009.281999999999,6784.5483,135413.67,21631.271,19450.408,145768.36,39722.29,45228.93,115113.93,1
1610,258782.56,6762.9067,7392.3174,119912.02,13438.133,11223.882,156929.92,19530.383,24013.5,106601.97,1
1611,258802.31,7748.081999999999,6728.016,150944.44,23366.05,20584.322,148784.83,8948.71,9845.735999999999,119130.28,1
1612,258815.7,17606.049,12123.84,190340.69,17024.371,16070.374,138852.92,24361.096,35197.215,90719.04,0
1613,258927.97,30154.332000000002,10618.466,262143.97,1436.2023,1371.4559,137259.9,6959.5786,17152.334,53182.61,0
1614,258936.02,5753.825,5445.5786,138491.33,3693.195,2843.0881,170263.61,19467.31,18677.533,136614.36,0
1615,259430.22,21717.555,15988.572,178037.38,262143.97,262143.97,150243.19,55811.21,94855.15,77120.61,0
1616,259451.34,6767.7285,5651.5366,156959.03,14298.253999999999,11770.089,159225.7,16231.791000000001,17211.895,123608.32,1
1617,259506.92,4658.145,5449.5244,112037.734,13173.9,12245.851,141005.27,31105.354,32110.63,126968.57,0
1618,259678.47,8560.712,7235.3237,155082.16,24463.182,22168.718999999997,144637.95,11953.382,34032.695,46036.72,1
1619,259747.1,6668.6436,5870.6616,148888.23,8564.187,7971.2954,140820.9,10267.993,18269.893,73664.71,1
1620,260195.42,9155.29,7270.113,165059.64,133284.83,118199.43,147800.28,27649.342,29057.28,124721.055,0
1621,260461.69,7539.2354,5801.928000000001,170319.7,18785.217,17093.361,144045.16,-11848.086000000001,5796.331,-267919.88,1
1622,260466.73,6734.004,6149.888000000001,143521.2,20793.58,19060.67,142988.47,24553.053,31442.361,102352.93,1
1623,260527.75,30079.23,25046.053,157411.83,262143.97,262143.97,146138.45,15543.1045,8142.3145,250207.22,0
1624,260677.5,23128.957000000002,17472.736,173502.22,262143.97,262143.97,149007.97,14019.152,14608.158000000001,125787.13,0
1625,260690.81,1861.3688,5545.4897,43994.91,8344.667,7605.1016,143818.22,2274.861,16891.7,17651.9,0
1626,260740.61,7576.826999999999,6359.5874,156159.48,14785.746000000001,15057.392,128707.375,19938.043,22161.1,117923.71,1
1627,260881.95,6382.3936,6503.5864,128629.5,2391.696,2917.6079999999997,107445.69,26108.959,40420.605,84663.586,0
1628,260902.94,13062.546999999999,11304.419,151457.06,172645.23,158439.05,142824.36,-1835.6022,9591.171999999999,-25085.156000000003,0
1629,260955.62,12311.639,8514.061,189534.84,132774.45,119029.21,146207.92,6724.743,14313.059,61581.914000000004,0
1630,260980.56,11340.589,12504.889,118868.2,157123.72,140776.98,146291.81,1503.9236,15500.033000000001,12717.538999999999,0
1631,261037.42,16141.961000000001,11307.874,187104.94,22216.22,21536.346,135209.78,30131.97,25586.979,154354.2,0
1632,261152.28,7757.448,5942.5615,171102.02,13985.39,11615.243999999999,157817.86,23944.33,37243.348,84268.234,1
1633,261266.92,5785.986999999999,5605.6997,135287.45,9413.313,8236.541,149798.55,-7134.625,10309.259,-90709.68,0
