Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
16025,132161.3,17787.992,17342.367,134440.0,42209.168,44289.695,124914.836,57144.01,50905.363,147135.38,0
16026,132170.47,9267.194,6221.239000000001,195245.62,24704.022999999997,22411.58,144479.14,28339.237999999998,27018.596,137478.67,1
16027,132175.8,9362.591,8457.916,145091.7,39044.3,38050.727,134494.53,28419.797000000002,24744.072,150542.7,0
16028,132177.72,14086.673999999999,10670.684,173031.89,31126.502,29282.422000000002,139326.34,45990.51,40407.715,149181.12,0
16029,132181.64,4805.319,5478.474,114966.82,11706.296999999999,12590.594,121866.195,23325.9,21487.664,142285.0,0
16030,132182.33,8630.688,7572.1074,149395.88,30143.312,27951.193,141351.55,31492.702999999998,28479.549,144939.5,1
16031,132187.89,10004.521,6316.6323,207596.8,16982.652,15367.338,144849.44,35973.125,30279.912,155716.1,1
16032,132189.6,15062.909,10173.235,194070.58,19511.1,17772.127,143897.17,51525.387,43906.96,153814.69,0
16033,132193.16,10869.68,9259.626,153862.66,22604.507999999998,25009.326,118468.53,40460.25,37367.77,141919.25,1
16034,132193.28,8798.298,8834.13,130540.36,19267.885,17905.535,141044.67,31970.183999999997,28027.60200000001,149509.61,1
16035,132245.42,8216.966999999999,6447.0254,167056.0,22520.487999999998,14677.694,201108.25,39818.6,25444.762000000002,205115.06,1
16036,132251.3,10250.907,6186.0894,217198.11,23089.346,22661.895,133544.3,49722.723,43835.434,148675.53,1
16037,132251.45,16859.787,14745.943000000001,149861.28,32961.2,30727.928,140598.17,34494.703,34374.824,131529.1,0
16038,132254.19,7265.6826,5840.416,163058.17,20807.107,16834.678,162000.67,25805.15,20477.281000000006,165174.89,1
16039,132263.9,10365.451,8292.196,163843.25,21224.176,19883.363,139910.69,30277.135,27375.701,144963.77,1
16040,132289.84,17715.814,11648.966999999999,199335.03,35611.254,29835.17,156447.52,45704.055,38674.586,154895.56,0
16041,132294.7,6372.843000000003,6513.005,128251.29,19795.77,16826.639,154200.2,43600.26,38479.36,148515.3,1
16042,132295.3,4882.5845,5518.3115,115972.086,12978.639,13058.996000000001,130265.46,28088.257999999998,25555.979,144059.61,0
16043,132300.11,9938.54,7824.0557,166494.77,6423.675,6044.5054,139294.1,36714.914,33277.184,144612.52,0
16044,132302.47,6703.3687,5477.0894,160418.05,7801.522,7789.3545,131276.75,38947.08,37151.29,137407.66,0
16045,132355.14,7427.9067,5503.319,176909.72,30371.465,30427.744,130829.57,35232.24,31409.42,147024.69,0
16046,132361.66,12147.692,8426.929,188944.56,14922.291000000001,14765.418,132464.56,47302.32,40635.223,152577.23,0
16047,132370.58,10797.454,8064.9385,175481.05,17049.451,16367.903,136529.75,32060.72700000001,28059.13,149764.56,0
16048,132376.9,9747.225,6545.1147,195197.22,10995.246000000001,9355.913,154038.3,29934.707000000002,24794.021,158247.9,0
16049,132381.52,9330.759,8697.625,140613.23,22729.5,19989.453,149038.64,37204.58,32758.237999999998,148862.66,1
16050,132386.02,5038.858,5417.5674,121909.55,29015.222999999998,25806.933999999997,147366.72,34703.246,30513.297000000002,149070.22,0
16051,132389.83,6873.8774,5365.9077,167906.89,34330.78,31059.35,144877.61,19716.432,16988.424,152119.6,0
16052,132392.25,7647.161,7464.1987,134284.84,26717.158,23852.818,146811.64,43114.492,36585.316,154463.69,1
16053,132396.88,11737.848999999998,6714.41,229134.55,31423.346,24185.312,170298.44,38001.445,24734.746,201373.62,0
16054,132399.23,15416.428,11590.601999999999,174336.25,24721.176,23421.56,138344.92,29341.147999999997,25810.588,149000.98,0
16055,132401.02,4783.9365,6423.6562,97614.21,16793.318,16652.682,132178.94,24961.237999999998,21385.314,152989.08,0
16056,132418.16,6204.4140000000025,5433.4097,149671.2,20255.238,18087.25,146782.66,27985.414,26785.314,136944.6,1
16057,132421.81,25626.404,20906.787,160660.94,20098.46,14841.648000000001,177496.83,77590.89,70200.68,144870.3,0
16058,132424.39,7591.5796,6351.4976,156662.81,17928.707,15360.813,152983.53,20655.863,18403.02,147117.45,1
16059,132432.66,7307.1055,6464.2754,148161.53,29665.94100000001,27157.264,143179.9,53807.93,49720.23,141847.95,0
16060,132437.69,9352.013,5825.4385,210419.7,13609.238000000001,11830.177,150783.05,14995.693000000001,14260.618999999999,137828.2,0
16061,132440.03,11089.968,7399.1646,196452.48,27461.256,13748.465,261803.9,30711.277000000002,19381.933999999997,207687.67,1
16062,132452.39,6209.0080000000025,5665.8677,143636.8,16529.744,19455.658,111360.234,32010.53,30002.81,139843.03,1
16063,132455.69,9389.741,7628.0386,161343.2,18807.535,17488.814,140955.31,29311.452999999998,24301.60200000001,158092.9,1
16064,132475.34,13283.796,10405.931999999999,167321.27,14409.98,14027.828000000001,134642.72,48217.258,46102.445,137084.53,0
16065,132485.47,9297.655999999999,9038.064,134836.66,28783.77,29988.135,125807.97,28917.186,25969.077999999998,145951.78,1
16066,132494.39,7229.566999999999,6280.6730000000025,150874.56,18153.203,15164.434,156905.08,51589.223,47747.79,141617.08,1
16067,132505.19,13221.803,10528.181,164606.61,21155.557,20180.713,137403.53,20357.037,17345.049,153832.81,0
16068,132508.55,7549.7515,5848.8269999999975,169189.66,12977.146,13195.643999999998,128901.67,40122.02,32667.13,160983.62,0
16069,132529.8,11008.903999999999,9278.388,155518.3,22470.56,22259.047000000002,132317.5,25841.729,22563.564,150114.89,1
16070,132534.02,6498.376,5562.795,153116.4,21689.822,17880.723,158994.05,25091.717,23459.533,140191.27,1
16071,132540.48,6157.868,5658.2437,142645.69,15987.198999999999,16445.768,127417.234,40931.883,34739.676,154435.06,1
16072,132545.75,7380.063,5814.4844,166363.78,16178.94,14938.591,141954.89,19437.768,16318.061000000005,156130.5,1
16073,132552.19,8301.261,6829.823,159310.55,36623.22,30541.68,157171.4,57580.867,47013.223,160534.4,0
16074,132555.6,5655.666,5436.142,136364.98,20559.848,13139.088,205099.5,40391.2,36119.766,146572.25,0
16075,132557.61,6286.6904,6485.0815,127062.26,13258.868999999999,12211.105,142318.52,26418.0,22396.092,154610.02,0
16076,132560.25,6336.967,5610.234,148050.67,18817.566000000006,19518.148,126367.32,26746.252,22622.377,154965.36,1
16077,132561.8,7759.5347,5884.1587,172846.75,16672.877,16737.668,130564.625,22607.443,19793.486,149705.95,1
16078,132563.69,10487.296,6961.8164,197447.16,25534.158,25181.139,132909.53,24150.60200000001,20777.498,152350.77,1
16079,132569.39,10526.855,8459.1045,163111.36,33844.1,28581.553,155205.5,32168.377,28308.82,148942.05,0
16080,132580.33,20834.67,16118.773000000001,169419.95,32668.588,32083.117000000002,133463.88,22867.03,20975.492000000002,142891.88,0
16081,132580.64,4164.6590000000015,5434.568,100444.086,17648.215,19783.527,116924.89,18389.842,17085.145,141081.23,0
16082,132591.88,8819.259,6587.4727,175478.2,23871.05,19175.746,163165.83,29321.803,24166.879,159030.36,1
16083,132593.52,23673.004,20954.863,148073.88,49998.02,49587.977,132155.83,58296.453,52630.098,145183.7,0
16084,132596.05,6792.5880000000025,5394.828,165031.78,26928.756,25535.812,138221.8,25653.217,24045.564,139835.28,0
16085,132601.27,12913.508999999998,12238.896999999999,138296.72,13271.475,14056.836000000001,123748.95,10994.335,10587.473999999998,136108.9,0
16086,132623.22,6738.1836,6396.1333,138081.42,21083.81,12890.268999999998,214386.31,46964.15,31389.502,196106.48,1
16087,132627.78,7545.2305,5540.833000000001,178487.33,22189.814,21263.744,136780.39,16713.652,15169.601,144413.28,1
16088,132630.34,5445.5654,5439.393,131220.73,21337.2,19618.53,142554.48,19219.355,17126.383,147089.98,0
16089,132635.33,13161.378999999999,10700.043,161222.55,44497.63,43213.383,134967.3,47681.508,43934.7,142249.98,0
16090,132639.31,14059.1,10288.72,179104.33,32116.58,32037.215,131396.7,47202.64,41194.223,150189.61,0
16091,132642.0,11543.056999999999,8729.838,173310.38,24006.43,19536.365,161062.23,38038.55,28112.9,177348.8,1
16092,132642.03,8923.179,5646.6836,207126.69,26565.72,19823.945,175647.28,47941.098,36400.75,172626.55,1
16093,132664.52,10069.091999999999,10130.419,130278.52,6018.0166,6285.269,125498.76,44794.37,41346.29,142002.78,0
16094,132680.75,9966.459,9841.924,132730.53,17312.346,17223.432,131748.64,39505.902,34608.453,149620.03,1
16095,132683.6,8080.8669999999975,5990.488,176809.55,8720.96,8311.96,137521.56,15161.108,13534.641000000001,146823.02,0
16096,132691.2,9101.985,6664.2827,179016.33,22242.487999999998,22160.347999999998,131557.84,32440.373,28378.871,149830.64,1
16097,132696.6,9945.476,7380.5605,176622.55,22780.91,23806.642999999996,125424.63,20392.822,17611.691000000006,151770.1,1
16098,132699.83,4847.939,5464.0513,116292.66,19403.756,17221.465,147681.34,28491.057,26562.162,140590.2,0
16099,132705.06,6986.9683,6400.6797,143077.92,16717.521,17764.701,123345.67,20324.264,17258.154,154358.45,1
16100,132707.23,6730.888000000001,6780.7130000000025,130108.88,30929.53100000001,28817.225,140679.6,24883.652000000002,22022.772999999997,148098.97,0
16101,132710.61,13392.271999999999,11303.718,155289.78,8135.7944,7807.768,136578.7,51162.53,46028.523,145691.73,0
16102,132710.95,19853.51,16007.094,162567.88,37689.57,29384.105,168119.72,70512.78,50463.074,183148.8,0
16103,132718.88,8440.436,8412.366,131509.34,7526.3447,6178.599,159662.9,3523.4179999999997,3266.5596,141378.55,0
16104,132751.03,11056.253,7772.5073,186447.58,22461.725,23822.424,123585.375,41126.414,36898.31200000001,146091.27,1
16105,132753.83,8587.266,7663.6865,146867.97,12680.688999999995,12730.545,130558.695,29416.63,28382.436,135847.98,0
16106,132763.08,6291.406999999997,5580.717,147763.69,4100.337,4197.643,128033.6,27860.3,25525.642999999996,143060.27,0
16107,132777.98,10186.392,7369.5815,181170.5,18189.203,12091.546,197170.42,33702.39,25804.658,171187.69,1
16108,132778.89,8074.6206,6504.2837,162716.88,17972.984,17723.188000000002,132919.38,22221.63,21816.596,133505.4,1
16109,132782.16,6020.259,5948.2980000000025,132657.67,14530.973,15029.733,126722.38,43753.895,35968.703,159441.69,0
16110,132787.98,6055.5537,5663.0474,140156.61,27350.818,26517.307,135191.95,44991.727,40477.066,145691.28,0
16111,132794.2,7866.906999999997,6635.295,155400.97,26176.496,23789.064,144226.17,47127.53,36036.883,171410.48,1
16112,132797.31,7856.4316,6868.064,149934.28,16732.104,15376.521,142627.2,38217.74,33373.04,150099.47,1
16113,132831.42,11878.018999999998,9891.937,157388.36,33036.38,30637.017999999996,141337.0,30345.307,27616.975,144020.84,0
16114,132839.77,7779.6323,6145.543000000002,165923.83,23148.965,21229.37,142923.75,58294.383,45952.902,166273.75,1
16115,132848.9,10195.951,6707.816999999999,199230.8,33154.465,21839.715,198977.97,56771.348,29630.174,251133.66,0
16116,132862.28,6587.599,5652.265,152761.73,19760.055,19794.793,130841.98,21327.627,17177.47,162739.6,1
16117,132872.12,4535.515,5786.654,102732.78,12390.533000000001,14295.61,113604.94,39290.727,37902.94,135871.1,0
16118,132872.27,9682.215,6376.802,199013.12,16445.52,16508.877,130568.98,22356.932,20966.129,139766.75,1
16119,132875.89,5875.198,7264.3247,106007.65,29822.347999999998,27610.272999999997,141573.2,27783.93,23386.61,155717.11,0
16120,132885.4,6820.3594,6372.1943,140290.47,10293.578000000001,8961.204,150560.11,30169.035,24237.85,163146.31,0
16121,132899.62,6792.848000000001,5414.48,164439.1,10856.351999999999,9783.046,145452.02,22265.332000000002,21268.371,137216.03,0
16122,132909.1,13930.292,11673.142,156416.44,35313.09,33880.367,136614.73,48307.363,42500.133,148981.72,0
16123,132917.58,9756.452,5660.2119999999995,225927.53,18645.773,15814.341,154539.4,23936.142999999996,21511.404,145846.27,1
16124,132924.62,10192.909,8055.9585,165840.6,20607.664,23355.11,115652.97,35663.887,34163.12,136829.92,1
16125,132925.2,8438.331,5777.7627,191428.58,15688.626,17000.379,120958.45,28165.502,25369.542999999998,145517.34,1
16126,132928.72,8101.746,6125.0947,173370.72,18230.45,18014.516,132643.11,21098.787,20266.717,136453.3,1
16127,132932.0,15796.613000000001,11286.23,183453.08,22175.507999999998,22150.746,131218.52,27997.137000000002,26799.88,136927.5,0
16128,132948.36,11479.912,8318.354,180888.56,13583.173,11766.39,151310.11,49912.09400000001,42904.085999999996,152481.47,0
16129,132962.61,13829.402,10354.09,175065.84,26884.84,26901.195,130992.31,41838.867,36896.875,148627.88,0
16130,132963.55,9434.64,8197.254,150857.48,23117.94100000001,21997.604,137747.5,44894.11,39757.613,148005.89,1
16131,132964.06,6953.2803,5751.068,158471.5,11578.11,10284.226,147562.5,43439.97,35240.09,161570.62,0
16132,132964.34,6968.349,5683.478,160703.61,14903.57,14558.51,134178.62,46005.0,40508.863,148855.5,1
16133,132980.27,6403.5024,5635.7603,148927.53,31417.709,19426.71,211975.25,32281.785,29656.597999999998,142674.42,0
16134,132984.88,12079.341999999999,9979.214,158656.14,19085.564,17238.543,145115.69,27972.016,24392.327999999998,150307.42,0
16135,132986.72,8114.743,5929.2534,179384.4,11668.053999999998,11427.138,133835.36,26200.965,21717.373,158132.06,0
16136,132997.72,9264.586,6529.2130000000025,185983.8,27446.327999999998,28841.862999999998,124729.984,42416.945,35472.367,156732.53,1
16137,132999.6,10845.402,8098.7686,175524.05,7395.343000000003,7178.8105,135025.48,39896.56200000001,35820.17,145988.19,0
16138,133000.72,9326.086,8553.01,142919.12,21657.807,19321.06,146924.23,44824.973,41278.68,142332.53,1
16139,133002.34,4989.442,5787.1113,113005.625,19169.654,18376.69,136727.83,31687.08,25064.535,165703.81,0
16140,133019.23,7780.8594,5926.2646,172090.33,12624.73,11841.991000000002,139735.67,27806.416,23710.805,153712.31,0
16141,133023.39,14940.268999999998,11482.03,170549.19,36962.457,34686.79,139671.14,34786.49,31533.445,144593.61,0
16142,133029.73,15583.326000000001,11870.926000000001,172062.2,28751.062,23948.808999999997,157354.77,12811.686000000005,12632.725,132928.83,0
16143,133047.17,8589.565,6533.361999999999,172323.47,22420.058999999997,20143.826,145883.0,34996.69,30691.533,149457.72,1
16144,133068.61,21688.236,16849.678,168710.67,36651.414,30337.45,158351.28,61145.01,44398.56200000001,180510.33,0
16145,133070.31,6339.3359999999975,5804.2109999999975,143156.31,12778.756000000001,12378.673999999999,135308.28,27121.035,25465.007999999998,139595.81,0
16146,133088.7,9110.212,7035.639,169720.72,27250.097999999998,23383.93,152742.7,40480.727,35366.82,150024.5,1
16147,133098.1,5785.8545,5361.1426,141455.58,17887.1,17879.811999999998,131125.42,21507.625,18909.99,149077.16,0
16148,133126.39,5999.4375,5841.437,134617.27,46711.515999999996,42661.17,143516.27,19034.225,17287.795,144313.02,0
16149,133127.64,16661.479,13814.556999999999,158083.48,12710.662,11635.096000000001,143188.5,61178.06200000001,55888.207,143478.05,0
16150,133135.2,5761.8669999999975,5433.4644,138994.1,18603.742,18724.164,130229.03,40914.223,40454.21,132562.44,0
16151,133142.34,20822.06,16120.411,169300.22,34134.902,34761.742,128708.445,60490.29,53175.375,149102.53,0
16152,133150.23,5779.4062,6325.5664,119755.02,20559.043,18352.846,146828.17,29116.43,27553.787,138505.4,0
16153,133161.75,7697.148,6738.8716,149710.61,36756.445,22812.79,211185.97,43471.473,29712.914,191764.86,0
16154,133165.0,4883.5615,5484.469,116711.055,21043.846,18104.305,152353.77,32788.867,30301.357000000004,141832.02,0
16155,133181.73,12621.106000000002,11828.586000000001,139853.88,28969.998,25539.355,148678.6,30591.308999999997,26398.332000000002,151890.81,0
16156,133189.48,6067.9395,6343.0405,125387.336,2694.5608,2903.6646,121633.016,32553.803,29547.232000000004,144409.19,0
16157,133201.31,7297.099,5682.802,168305.25,16299.978000000001,16877.512,126586.83,23195.154,20391.52,149093.12,1
16158,133207.36,8203.916,6805.668000000002,158001.2,25960.69100000001,24567.834,138503.05,33350.89,27762.873,157453.73,1
16159,133216.0,8376.785,5429.257,202230.62,28279.87,14670.476,252663.86,50607.332,28966.757999999998,228993.67,1
16160,133218.38,10624.044,6687.602,208223.31,18383.977,18522.393,130092.516,33779.098,30541.3,144967.44,1
16161,133227.02,9513.521999999999,8128.6113,153403.38,24827.213,22212.597999999998,146500.31,25388.166,24511.357000000004,135760.64,1
16162,133235.2,6716.786,5527.5786,159270.94,6031.0127,6252.0537,126437.95,22461.754,20299.166,145035.86,0
16163,133237.14,20126.285,16625.834,158668.28,27616.717,27766.188,130366.414,40672.426,38835.785,137270.72,0
16164,133245.4,23960.447,17284.24,181699.84,39747.414,39762.953,131020.78,53527.56,50023.6,140253.08,0
16165,133262.19,8735.805,5848.2964,195786.83,34313.117,27202.7,165332.45,30621.58,24052.416,166870.22,0
16166,133274.44,12219.069,9064.355,176689.66,29364.932,28233.432,136324.92,45081.77,40935.2,144349.06,1
16167,133276.22,4745.496,6006.104,103561.586,20864.627,19452.643,140585.95,25334.324,22546.132999999998,147281.16,0
16168,133281.9,9738.732,9485.2705,134574.45,24335.111,21250.0,150101.25,46761.805,39640.8,154617.55,1
16169,133301.14,7598.2580000000025,7003.05,142212.16,20920.406000000006,18228.088,150431.55,29682.229,28832.395,134935.34,1
16170,133308.86,9200.392,8441.399,142857.1,22503.722999999998,20484.061999999998,143995.27,39486.81200000001,33213.625,155828.08,1
16171,133337.3,10925.456,8068.0522,177492.83,17682.006,16578.15,139799.42,30987.183999999997,25889.895,156877.89,0
16172,133347.27,4890.406,5739.9375,111672.87,16031.146999999999,14567.336000000001,144242.89,35043.71,29858.827999999998,153832.2,0
16173,133363.73,8484.925,8637.334,128759.18,10705.858999999999,10372.478000000001,135284.78,40989.02,37286.008,144089.25,0
16174,133366.39,6162.198,5478.146,147438.88,26889.955,21651.854,162781.45,18772.633,16871.683999999994,145840.02,0
16175,133381.8,7572.4130000000005,6575.486,150944.19,20299.053,18369.107,144843.05,25349.615,23719.072,140082.4,1
16176,133401.72,6982.9565,8065.0996,113485.28,38565.195,33793.832,149578.11,52235.48,46906.9,145961.66,0
16177,133418.92,4621.572,5398.248000000001,112213.94,17970.377,16094.268,146351.06,25733.35200000001,23901.639,141116.77,0
16178,133419.31,11285.066,6529.885,226521.03,23310.242000000002,21929.154,139326.86,27234.16,25626.35,139295.53,1
16179,133421.38,12369.222,9711.073,166949.48,21931.142999999996,22756.338,126319.04,34565.69,31700.658,142917.98,0
