Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
4906,54812.984000000004,26116.994,22354.457000000002,153133.08,31967.541,29122.342,143877.5,18436.688000000002,15520.016000000001,155704.33,0
4907,54815.957,8557.683,5524.5415,203034.52,27117.695,24841.14,143084.03,11541.928999999998,10307.23,146773.05,1
4908,54820.945,11711.865,9539.32,160923.16,17316.492,15589.788999999999,145589.34,16564.441000000006,15595.448999999999,139215.89,0
4909,54832.71,9167.249,6832.656,175856.9,24620.084,21874.016,147526.81,10712.562,10121.785,138722.25,1
4910,54852.937999999995,6249.3906,5959.3125,137452.12,9044.957,8542.673,138778.66,6263.182,5683.3745,144443.73,0
4911,54882.335999999996,5684.0723,6153.9956,121063.25,14311.261,13444.624,139520.86,6602.0109999999995,6153.5933,140623.34,0
4912,54904.47,7902.6885,7329.941,141313.72,20937.105,19743.795,138993.97,18237.703,15129.811000000005,157996.17,1
4913,54914.613,11452.753999999999,8688.858,172765.55,26912.07,27323.137000000002,129100.07,14082.258,12090.076000000001,152669.81,1
4914,54928.06,15968.011,13480.943000000001,155253.16,31014.33,27405.713,148330.77,6753.2593,6345.954000000002,139484.66,0
4915,54932.277,10946.551000000001,8052.1553,178186.61,19706.76,19111.398,135155.17,7004.1577,5884.3257,156016.0,1
4916,54944.01,5906.658,5597.601,138308.8,7643.7197,7638.9834,131153.27,4620.7773,3957.8987,153024.27,0
4917,54959.47,7609.4966,6246.003000000002,159684.83,26269.791,24603.166,139950.86,10994.6455,9337.065999999999,154340.78,1
4918,54966.926,10014.128,6037.9463,217387.12,17391.951,19564.53,116516.875,16553.863,15993.525,135664.14,1
4919,54970.184,8992.175,8888.546999999999,132600.11,25602.299,27347.248,122708.67,15937.6,14601.536,143065.3,1
4920,54978.363,5636.908,5711.674,129356.27,10974.828000000001,9405.916,152934.89,12074.156,13527.327,116991.61,0
4921,54985.77,19149.93,14299.288999999999,175534.58,25963.107000000004,24154.299,140887.4,36336.88,31856.69,149505.4,0
4922,54987.53,9714.878,6142.198,207311.53,21101.549,24048.783,115008.82,18497.04,15241.298,159070.7,1
4923,54991.1,14398.3125,10328.305,182722.69,20619.922,19502.904,138579.08,27269.947,24263.7,147311.69,0
4924,54999.695,7159.5244,6232.19,150575.19,23243.332000000002,24101.527000000002,126404.85,15129.536,15167.466999999999,130744.22,1
4925,55013.215,5807.4259999999995,6041.7609999999995,125988.25,19461.85,18676.77,136581.62,16956.967,15488.728000000001,143496.84,0
4926,55038.805,6368.4653,7049.8994,118402.75,12680.392,13638.181999999999,121867.0,14690.635,14468.936000000005,133080.34,0
4927,55039.363,12811.393,10599.058,158430.58,28329.807,26268.428,141357.7,12466.561000000005,10588.263,154323.44,0
4928,55052.1,10845.956,8393.076,169377.84,41457.35,38053.996,142794.4,7704.71,8045.1733,125525.17,0
4929,55054.824,7926.33,6744.495,154039.69,15690.776000000002,17020.664,120830.86,13557.524,12533.861,141776.89,1
4930,55058.434,8516.752,5493.93,203189.28,31838.89,23972.408,174082.94,13427.311000000005,8939.456,196873.78,0
4931,55077.074,13374.576000000001,11758.419,149087.42,38351.25,36503.45,137706.84,12657.035,12429.04,133476.34,0
4932,55083.555,10921.52,7982.6987,179326.0,27968.69100000001,20802.621,176223.58,13349.003,7760.16,225469.64,1
4933,55090.62,6070.304,6979.3467,114000.2,22096.686,20334.416,142431.28,7186.107,7713.2524,122114.17,0
4934,55093.496,10208.971,7316.675,182885.02,10781.728000000001,10646.688,132734.47,15542.618999999999,12515.442,162775.08,0
4935,55105.93,9979.271,9068.059000000001,144242.9,23455.271,21974.357000000004,139905.31,11147.093,9625.65,151789.4,1
4936,55112.543,5979.6367,6240.8613,125585.7,25043.267999999996,22765.162,144188.34,8484.619,6870.148,161873.66,0
4937,55113.1,7036.5859999999975,5791.88,159240.08,13456.072,13446.953000000001,131160.89,16609.701,15467.063,140755.02,0
4938,55135.0,9814.112,8403.812,153068.08,19243.555,20595.732,122466.69,26135.016,21317.484,160692.92,1
4939,55135.56,7312.378000000002,6336.681,151253.94,23784.34,22426.396,139008.56,7780.8677,7378.9697,138210.88,1
4940,55138.305,4429.4863,5596.6465,103737.414,19230.422,17682.225,142548.23,18512.658,16265.63,149179.05,0
4941,55138.363,9276.243,6875.8086,176830.95,32693.507999999998,19668.115,217875.66,31685.395,26255.042999999998,158181.73,0
4942,55145.492,14771.028999999999,11793.579,164162.92,31914.47700000001,28299.31600000001,147816.1,20034.41,16622.867,157972.16,0
4943,55145.84400000001,7271.97,5646.9834,168789.53,24214.498,22515.318,140963.7,11501.771999999999,10808.523000000001,139478.84,1
4944,55158.453,17438.135,13483.69,169512.28,32918.187999999995,31538.541,136805.72,25088.896,22045.846,149164.23,0
4945,55159.835999999996,5858.967,6120.208000000001,125477.19,6588.644,5548.6494,155639.1,14051.388,12875.861,143038.47,0
4946,55167.437999999995,7564.778,5891.613,168295.27,10086.511,10895.62,121338.586,15330.652,15134.478000000001,132770.97,0
4947,55168.582,9606.249,5618.1543,224114.58,27672.215,18820.93,192713.78,13710.583999999999,8711.81,206280.19,1
4948,55175.26,12802.738000000001,9696.851999999999,173054.16,17064.06,14269.546,156740.83,4121.0776,4519.2437,119523.96,0
4949,55186.81,9876.4795,6201.2505,208753.05,20014.986,10126.455,259064.42,8329.734,7185.741,151939.08,1
4950,55206.566,11393.953000000001,7069.8477,211239.1,18232.311999999998,15302.466999999999,156167.34,10713.794,7774.683000000001,180621.95,0
4951,55214.855,11316.01,9779.803,151660.73,18904.324,17991.254,137724.0,9137.87,7970.9956,150259.64,1
4952,55221.348,9263.87,7513.9956,161596.31,14698.489,13112.829,146921.8,28798.037,25828.847999999998,146139.56,0
4953,55229.758,13554.021999999999,10733.593,165513.34,21323.85,22297.662,125347.66,17670.168,16760.912,138182.47,0
4954,55233.71,7120.5664,6254.5156,149221.28,15986.39,13921.886999999999,150508.92,22280.705,20005.787,145976.6,1
4955,55237.477,11989.077,9350.918,168051.12,29139.729,27435.244,139215.19,18731.385,17349.197,141514.33,1
4956,55246.875,7197.3916,6039.701,156195.89,13346.996000000001,12899.851999999999,135615.31,9347.913,8545.356,143381.92,0
4957,55251.246,5855.095,5486.2397,139884.34,17022.604,15333.323,145512.27,7336.5767,8692.052,110632.08,0
4958,55253.74,5421.5425,5620.065,126442.03,19382.438000000002,16030.931,158474.56,2633.0068,2231.9385,154625.0,0
4959,55262.58,5180.2056,5374.5444,126332.55,29895.729,25546.22,153388.36,10141.824,8132.7563,163451.25,0
4960,55295.945,7904.946,6636.592,156121.86,11286.455,10759.2295,137494.81,9343.619,8084.9287,151477.75,0
4961,55308.17,7045.7886,5678.8076,162623.16,25122.19100000001,24154.201,136324.77,17200.97,15777.79,142894.89,1
4962,55320.52,17878.15,13555.803999999998,172865.06,26010.51,25517.871,133602.42,14645.12,13628.692,140847.34,0
4963,55324.926,7913.4004,6552.7583,158288.34,15956.964,17689.857,118232.23,8442.08,8289.591999999999,133483.1,1
4964,55336.125,6303.272,5467.808000000001,151099.39,26269.053,26831.832000000002,128322.85,4924.542,4727.1579999999985,136544.95,0
4965,55346.918,5785.2159999999985,5387.8706,140738.31,18033.58,19017.713,124289.26,7955.786,7546.5425,138179.94,0
4966,55352.785,11129.385,9050.907,161171.77,31562.207000000002,30342.88,136339.12,20425.361,18739.379,142864.55,1
4967,55361.074,22680.145,17136.77,173470.97,30226.31600000001,30245.093999999997,130990.625,7438.821,6522.433000000001,149487.33,0
4968,55378.937999999995,11740.191,11549.081,133240.94,23409.717,23421.218999999997,131007.63,13884.271999999999,12059.426000000001,150905.97,1
4969,55381.527,10455.303,6018.5693,227694.89,29786.705,19438.201,200852.08,19949.982,11547.339,226449.06,1
4970,55391.934,8593.294,6263.6730000000025,179821.05,10047.323,10145.993,129797.32,4863.022,5080.5015,125461.24,0
4971,55397.816,11510.938999999995,9259.016,162950.56,8852.583,8693.144,133475.97,11488.811000000005,10880.271,138402.92,0
4972,55410.59,8617.448,6991.9277,161544.31,40196.383,37497.85,140504.6,8821.23,8776.555,131739.2,0
4973,55431.19,11286.333,7275.5493,203327.9,28808.479,30065.285,125592.85,11567.336000000001,9958.536,152246.66,1
4974,55432.55,12508.403,9919.543,165279.94,8207.229,7465.49,144094.73,14463.34,13652.582,138855.7,0
4975,55461.254,9691.745,7179.698,176931.73,23016.207000000002,15598.728000000001,193399.12,12139.83,10110.914,157373.69,1
4976,55475.832,5890.168000000002,5482.7305,140812.34,12833.427,12435.176000000001,135269.73,11737.943000000001,12372.323,124351.4,0
4977,55491.88,8522.247,5492.3003,203380.72,29381.042999999998,16851.047,228533.7,16500.383,13781.938,156925.55,1
4978,55498.707,6216.901,5447.1245,149594.83,11019.594,9436.504,153060.94,11342.113000000001,10670.916000000001,139316.39,0
4979,55522.09,18803.78,17536.39,140544.83,32951.004,29768.186,145086.23,19320.586,18289.385,138462.17,0
4980,55540.33,12792.999,10276.369,163170.86,32378.564,33383.777,127125.31,21254.338,18600.074,149776.2,0
4981,55555.07,5408.106,5632.1113,125858.89,25763.257999999998,24531.88,137651.16,24311.48,19375.717,164461.23,0
4982,55572.707,9329.6045,7888.05,155025.64,17951.705,17672.093999999994,133145.84,9078.103000000001,8877.13,134039.39,1
4983,55587.65,13808.368,8443.895,214343.1,16608.672,16317.171,133413.56,5923.8394,6073.2159999999985,127848.164,0
4984,55604.39,4641.901,6148.729,98951.055,7468.344,8564.292,114299.09,18028.545,15798.373,149574.73,0
4985,55621.91,12050.624,10887.444,145075.31,45944.79,41603.31,144749.92,7724.3306,7031.979,143977.03,0
4986,55624.08,20624.713,16167.419,167208.03,37475.008,29339.916,167414.39,16460.521,15027.037,143575.44,0
4987,55702.625,4565.802,5663.106,105675.01,16040.038999999999,15821.327,132883.92,15018.742,14154.812,139071.9,0
4988,55705.33,14682.47,11555.152,166545.67,13168.938999999995,13575.24,127149.08,7073.645,5772.3716,160619.73,0
4989,55719.83,5833.228,6350.9043,120388.03,16989.322,16932.93,131508.52,12441.981000000002,11885.046999999999,137214.05,0
4990,55720.367,6925.0874,6727.128000000002,134929.06,22642.45,21531.305,137836.11,5332.635,5169.669,135203.84,1
4991,55730.973,5240.23,5637.7607,121829.83,39105.17,36346.816,141019.03,12092.086000000001,11232.621000000001,141100.98,0
4992,55731.335999999996,10472.131,6751.4263,203305.66,32451.674,30460.498,139640.06,12368.65,11046.55,146759.28,0
4993,55731.816,7469.3380000000025,7093.8584,138009.67,11848.607,10800.866000000002,143786.67,12267.2295,11674.185,137730.42,0
4994,55748.793,3845.8525,5485.241999999998,91898.15,13580.091,13571.374,131156.19,3909.2827,3729.4326,137392.89,0
4995,55749.0,5399.8823,5624.382,125840.21,12379.068000000001,12819.339,126570.43,11692.43,11888.909,128905.87,0
4996,55770.765999999996,10675.6875,9311.774,150270.36,24463.697,23042.63,139155.36,13050.0205,12543.819,136361.36,1
4997,55771.29,11517.813,9522.726999999999,158532.62,28699.195,26730.412,140725.89,13003.853000000001,11559.275,147452.23,1
4998,55772.168,4912.6987,5623.1133,114512.586,41219.805,29406.02,183729.81,31207.836,24648.262000000002,165953.83,0
4999,55800.934,9206.572,6311.14,191205.36,45063.56,40808.098,144740.17,13049.816,10419.22,164164.45,0
5000,55806.7,30440.737999999998,26561.81,150212.97,14361.188,15894.921,118424.6,31667.218999999997,27556.938,150622.17,0
5001,55833.617,10435.571,10059.801,135968.02,20450.727,19841.305,135097.84,24075.572,22605.365,139596.66,1
5002,55854.61,8318.905999999999,6388.467,170678.78,22808.734,21512.612999999998,138969.0,11559.18,9524.255,159076.47,1
5003,55855.81200000001,5802.2017,6578.615,115602.77,16272.373,16282.845,130987.7,13597.078000000001,13051.1,136555.25,0
5004,55859.07,10101.689,8471.725,156290.33,30146.014,27198.285,145277.48,17940.68,18161.492,129478.39,1
5005,55862.387,20736.613,15123.22,179722.94,22719.445,21720.742000000002,137098.6,22852.957000000002,18635.107,160738.69,0
5006,55868.637,5527.928000000001,5371.1074,134898.92,18976.352,19227.98,129356.71,5322.67,4214.4478,165538.4,0
5007,55872.008,16642.854,10550.538,206758.38,19118.213,19507.904,128453.695,8974.68,8961.391,131266.38,0
5008,55886.074,6346.5880000000025,6452.9259999999995,128912.06,17861.244,15605.656,150016.7,131.67802,382.6478,45104.93,1
5009,55888.074,6908.2173,6389.685,141708.69,6323.946,6494.0312,127639.086,4797.8184,3667.915,171448.8,0
5010,55897.484000000004,14197.991000000002,10695.431,173995.72,29315.252,27492.232000000004,139763.44,13072.833999999999,11459.848999999998,149520.52,0
5011,55916.367,10024.847,9294.655999999999,141369.05,30990.836,31471.83,129068.78,9699.013,10295.343,123480.01,1
5012,55931.383,6884.824000000001,5745.717,157057.45,26489.382999999998,25047.83,138615.45,21825.535,19242.383,148667.48,0
5013,55947.414000000004,8345.599,6710.76,163003.05,18537.217,18673.811999999998,130113.234,3449.532,3095.425,146066.22,1
5014,55954.867,12642.331,9106.593,181962.2,29963.017999999996,24862.336,157962.33,25390.672000000002,22277.545,149388.38,0
5015,56024.066,14434.975,10048.528,188288.38,17036.05,17174.982,130011.734,8677.66,8473.076,134236.75,0
5016,56031.332,7097.003000000002,5626.321999999999,165333.3,14725.497,14384.552,134178.69,21428.617000000002,19435.395,144514.27,1
5017,56048.97,10471.38,6116.0815,224409.16,19835.197,17517.58,148413.14,24419.10200000001,22245.81,143877.0,1
5018,56055.363,10536.028999999999,7831.693,176332.05,8491.518,7125.3135,156203.69,8295.371,7622.2407,142647.14,0
5019,56070.117,5781.8325,5906.924,128296.28,20671.168,18399.492,147254.67,13263.1045,12580.268,138186.38,0
5020,56077.977,20004.445,15380.524,170476.8,40192.137,32224.902000000002,163478.03,14943.796999999999,14073.54,139177.02,0
5021,56084.684,11765.833999999999,9062.068000000001,170178.73,24855.717,22051.152000000002,147742.33,6725.964,7823.515,112684.07,1
5022,56100.254,14045.915,10381.059000000001,177344.75,17327.65,17647.926,128693.3,6219.3823,6788.996,120074.734,0
5023,56111.86,8629.095,6911.526,163644.42,26931.85,19941.666,177016.88,8072.063,4266.906,247959.88,1
5024,56136.176,8798.858,6173.531999999997,186811.03,20171.727,21638.654,122186.37,6237.0684,6669.3525,122576.37,1
5025,56143.265999999996,5429.7440000000015,5565.8735,127866.26,17487.43,17473.166,131179.0,12203.768,12414.626,128845.78,0
5026,56163.05,10223.252,6585.4453,203476.31,34217.187999999995,19538.4,229543.62,14669.93,8756.564,219585.78,0
5027,56177.668,10808.425,9122.978000000001,155287.22,39146.863,33724.246,152147.44,2596.0852,1986.2843,171311.88,0
5028,56201.28,6261.181,5949.934,137928.52,19630.814,17757.707,144897.66,20691.758,19331.82,140292.53,1
5029,56212.13,6572.945,5450.602,158061.27,18519.314,17836.242,136091.64,16490.977,13845.166000000001,156119.86,1
5030,56245.86,8079.2783,5705.129,185616.69,29640.084,29902.512000000002,129921.695,9706.668,8731.84,145704.97,1
5031,56257.77,11220.077,9163.827,160482.94,18768.082,16950.32,145128.23,12679.961000000001,11286.15,147259.06,1
5032,56278.867,7218.4316,6781.313,139520.81,8094.5303,7085.0234,149747.75,17487.3,14701.635,155907.53,0
5033,56333.613,11212.997,7495.5654,196077.27,22966.85,13307.073999999999,226218.84,18499.316000000006,17301.541,140146.03,1
5034,56339.902,14998.138,11913.028,165015.62,17574.523,18186.123,126664.05,2930.0134,2544.11,150953.66,0
5035,56342.258,8005.6313,5410.2153,193950.53,15353.541000000001,13790.11,145932.06,31993.47,26678.7,157183.38,1
5036,56343.69,10195.646,8727.005,153129.72,20969.842,19506.783,140902.73,18856.816000000006,15954.723,154913.42,1
5037,56345.664000000004,6025.6587,6606.1597,119554.35,15479.207,15190.448,133563.58,7854.482,7606.186,135350.7,0
5038,56361.19,17276.277,11492.89,197029.31,33727.586,23045.611,191825.77,21578.875,14873.063999999995,190168.36,0
5039,56428.89,7088.2959999999985,7004.3719999999985,132642.45,24155.71,23938.952999999998,132258.81,12513.864,10587.333999999999,154922.6,1
5040,56436.793,6287.9233,6043.9569999999985,136362.77,32757.27,28482.167999999998,150745.58,8496.91,7896.8354,141032.06,0
5041,56509.598,8280.713,5729.94,189420.77,20336.777,19078.896,139713.64,10252.724,9567.322,140461.97,1
5042,56522.434,10374.594000000001,9677.556,140512.62,13624.319,14209.301000000001,125675.91,7064.3164,7045.187,131427.89,0
5043,56523.62,10420.507,8532.336,160077.69,27008.229,23551.41,150310.42,3741.0522,2701.7185,181494.56,1
5044,56525.67,7964.3174,6393.5,163275.05,19045.164,20280.307,123089.25,6580.7119999999995,5746.6133,150096.6,1
5045,56533.008,12030.243999999999,11534.378,136706.83,28129.607000000004,26309.96,140137.19,8933.982,8539.546,137126.14,1
5046,56533.355,12262.6875,9731.886999999999,165157.6,41618.06,38839.777,140447.83,3976.8352,3714.7686,140318.77,0
5047,56534.492,8391.136999999999,7079.2124,155362.34,27226.414,28111.145,126946.83,12666.601,11151.46,148880.66,1
5048,56546.508,50055.805,43097.31200000001,152234.89,56095.945,47708.39,154115.61,41011.418,36256.285,148262.53,0
5049,56559.113,9401.956,7221.895,170638.48,31243.895,22692.908,180461.66,21991.01,17340.64,166222.56,1
5050,56559.32,13610.428999999998,10284.301,173463.05,21593.03,19407.895,145829.39,31739.744,29483.295,141103.36,0
5051,56567.293,13571.236,11413.277,155854.36,19092.477,19868.244,125954.21,8847.525,7423.0454,156224.67,0
5052,56570.22,14793.428,12610.045,153766.64,22448.362999999998,20352.389,144570.34,13349.37,13088.695,133682.44,0
5053,56583.085999999996,7921.7456,7139.882,145425.23,24812.697,23467.041,138587.98,6879.434,8151.9346,110611.93,1
5054,56589.98,12609.353000000001,10025.783000000001,164848.28,19172.982,17376.2,144625.48,20849.377,19086.307,143179.6,0
5055,56603.42,5416.2373,6182.736999999999,114822.46,31059.207000000002,28529.334,142694.97,14189.148000000001,11892.925,156378.69,0
5056,56604.54,10707.608999999999,8685.806,161581.77,18684.42,18672.553,131155.3,19074.521,17715.57,141126.45,1
5057,56604.723,6188.2983,6064.7935,133741.19,14615.648000000001,14965.415,128008.63,13322.25,12148.245,143738.78,0
5058,56615.8,5171.472,6638.263000000001,102110.32,26881.875,24448.854,144115.6,7180.568,5676.1359999999995,165811.98,0
5059,56621.97,3858.2554,5823.919,86833.16,31422.854,26942.01,152871.16,8877.28,8264.719000000001,140786.75,0
5060,56633.508,10361.584,10644.702,127585.87,30596.38,28644.012000000002,140005.84,20210.133,16481.74,160722.27,1
5061,56670.957,10877.725,6170.361999999999,231066.7,26043.635,18434.217,185176.9,29457.422000000002,20435.066000000006,188942.05,1
5062,56686.28,16233.591,10806.425,196898.53,42400.68,40724.793,136465.81,25263.492000000002,24180.336,136943.36,0
5063,56702.24,7256.828,5422.0019999999995,175427.27,20564.117,19288.093999999997,139743.2,7393.0977,7329.92,132201.73,1
5064,56717.59400000001,9184.848,5672.1553,212243.19,25910.02,19033.502,178426.34,13819.156,10060.833,180035.23,1
