Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
8978,99996.516,7408.2812,6110.31,158914.72,11050.143999999998,11049.569,131078.81,11653.193000000001,12110.794,126119.51,0
8979,99997.99,4343.633,5429.6294,104855.89,18884.02,15766.2705,156991.23,10571.795,10652.603000000001,130077.73,0
8980,100007.805,7325.993,5828.1597,164757.42,13377.958,14145.031,123964.08,11973.2,12584.333,124706.75,0
8981,100093.04,6791.558000000001,6642.839,134006.42,38316.56,35748.516,140487.73,17817.16,18336.082,127362.586,0
8982,100095.94,5858.0459999999985,5894.1035,130270.16,31455.362999999998,28869.355,142812.94,8617.045,7074.6465,159648.02,0
8983,100106.83,3981.7046,5378.528,97032.125,15319.364,17366.82,115619.305,31331.012000000002,26792.59,153274.4,0
8984,100110.63,6419.893,5747.9434,146394.66,20944.299,14853.428999999998,184820.03,22034.55,16849.238,171409.1,1
8985,100113.07,5001.7407,6500.5557,100851.09,25930.297000000002,23972.49,141776.5,19320.572,19244.174,131592.34,0
8986,100117.12,17151.135,10860.786,206986.27,32474.53,22199.218999999997,191741.05,33925.97,25753.715,172664.2,0
8987,100132.15,14462.145,10659.868999999999,177824.16,28158.062,27079.186,136294.11,24128.012000000002,21605.928,146372.19,0
8988,100133.98,5294.9775,5456.3345,127195.88,13993.903999999999,13892.374,132029.92,19452.44,17759.215,143568.86,0
8989,100135.484,3623.7893,6358.9155,74694.7,11492.908000000001,10770.546999999999,139862.77,19368.744,18307.615,138669.08,0
8990,100141.65,8938.859,6495.399,180379.1,4299.625,4246.3403,132716.73,22397.21,19509.123,150475.61,0
8991,100172.93,11430.312,7503.852,199656.62,22091.512000000002,19838.365,145958.53,22621.604,20031.596,148019.11,1
8992,100199.39,6124.2153,5979.9805,134233.4,18902.602,18256.678,135709.34,23492.27,21127.25,145744.42,1
8993,100249.734,8976.903,7084.5117,166083.53,22729.61,21250.125,140197.55,18976.441000000006,17433.805,142669.95,1
8994,100259.28,6562.7515,5796.291,148404.03,19149.725,17080.717,146948.9,19283.297,18901.843999999997,133717.12,1
8995,100265.24,30412.932,23405.632999999998,170313.02,36472.875,34483.34,138634.27,53430.504,47942.24,146076.69,0
8996,100269.53,9684.578000000001,6826.7715,185941.05,24190.267999999996,19183.725,165279.0,19012.01,16951.305,147005.92,1
8997,100302.94,11496.788,9022.551,167015.62,23863.785,24839.058999999997,125925.625,36906.37,32155.79,150436.11,1
8998,100317.17,18134.363,15946.601999999999,149054.16,36347.85,35059.187999999995,135889.8,47935.2,42849.246,146629.47,0
8999,100334.94,12428.595,9369.612,173864.27,23059.479,23598.93,128075.805,29377.414,24754.057,155552.55,1
9000,100337.75,7203.0054,6037.2354,156381.56,14517.715,14347.966999999999,132622.69,17813.176,15876.323,147062.3,1
9001,100347.8,16933.44,11643.069,190628.4,29228.994,29689.135,129040.56,24409.496,22632.672000000002,141362.08,0
9002,100351.234,3824.6458,5538.9956,90504.49,14767.581,13106.53,147683.36,15965.067,13037.518999999998,160503.95,0
9003,100398.484,9538.209,7521.6685,166212.08,25057.484,23906.11,137384.73,15445.794,14003.236,144574.52,1
9004,100399.36,26729.842,22106.846,158481.84,32731.049,31320.479,136975.05,69350.64,63021.18,144236.06,0
9005,100403.83,4446.4727,6388.7637,91223.92,10991.558,10405.767,138450.67,23596.98,23168.178,133497.92,0
9006,100405.84,10050.158000000001,7405.6836,177876.12,19458.588,16969.457,150298.03,12530.642,10859.598999999998,151240.97,1
9007,100409.17,17619.193,12990.034,177781.12,42995.824,40224.953,140100.81,38183.227,35990.32,139058.28,0
9008,100410.87,20342.922,15031.192,177390.28,51640.06,43420.14,155885.39,41723.81200000001,30083.01,181791.11,0
9009,100430.234,3292.9998,5400.838000000002,79917.24,18994.879,18653.451,133471.11,10283.639000000001,8293.11,162532.16,0
9010,100433.48,10901.261999999999,6623.499,215724.38,35312.3,21392.12,216362.58,29062.855,18470.814,206234.9,0
9011,100447.88,12842.641000000001,11290.233999999999,149094.39,7242.644,6579.2109999999975,144289.02,26788.355,23660.772999999997,148397.66,0
9012,100469.01,6907.557,6149.8657,147220.67,21381.678,20763.568,134973.88,10235.999,11340.663999999999,118304.61,1
9013,100470.58,5066.7188,5538.956,119897.13,28721.287,19782.242,190299.8,23085.14,16166.793,187162.39,0
9014,100480.19,13344.979,9471.972,184666.2,18977.473,16655.496,149345.02,17316.023,16590.561999999998,136803.42,0
9015,100491.79,5559.21,5619.894,129656.67,21214.39,20171.78,137846.67,17180.807,16239.229,138671.78,0
9016,100495.945,13553.223999999998,11223.361,158281.3,35987.973,33467.57,140942.88,53420.098,45657.848,153355.44,0
9017,100498.11,5706.168000000002,5382.4526,138955.03,20881.756,20241.217,135219.81,27497.074,24007.621,150123.02,0
9018,100504.66,7975.9067,6131.4307,170501.48,22362.035,21559.053,135953.88,22659.701,19503.264,152284.89,1
9019,100516.664,7231.029,6518.8859999999995,145390.7,26940.791,26110.525,135239.84,20134.207,16823.186,156868.67,1
9020,100529.664,6018.8965,6358.3667,124074.125,18638.377,18351.26,133122.7,12294.536,11748.973,137158.33,1
9021,100529.75,19595.162,14546.027,176568.97,50418.74,48088.434,137423.58,42323.434,36212.39,153191.12,0
9022,100534.34,9318.968,6525.688,187176.55,13187.322,14509.867,119125.055,17872.527,18798.342,124616.734,0
9023,100576.164,5602.1006,6696.031999999997,109658.75,21320.441000000006,21649.632999999998,129079.0,13707.871000000001,13177.926000000001,136343.02,0
9024,100587.44,6980.9995,7234.4404,126480.21,7464.3335,7789.9565,125593.14,22944.037,22379.78,134376.7,0
9025,100592.18,10507.775,7339.874,187642.89,22088.297000000002,22923.517999999996,126296.375,23995.674,20603.873,152649.02,1
9026,100603.89,7813.9805,6220.8857,164637.98,7087.031,7085.0005,131109.56,22292.35200000001,21102.812,138460.36,0
9027,100645.3,8325.024,7258.856,150323.64,15513.741000000002,13788.112,147476.11,9374.689,8499.05,144576.08,1
9028,100662.93,11642.84,9417.8125,162038.72,28862.58,26334.877,143652.7,20889.764,20162.316000000006,135801.02,1
9029,100664.88,11858.716,9470.199,164130.19,18155.088,19072.22,124769.09,29307.795,25073.90600000001,153204.34,0
9030,100734.5,28831.752,22595.676,167245.95,48979.625,44947.414000000004,142830.4,67132.14,56921.43,154584.03,0
9031,100737.45,7086.605,6353.85,146187.81,19503.68,20988.346,121800.27,21215.23,18375.336,151329.08,1
9032,100750.53,7994.004,6311.574000000001,166010.89,25364.705,23348.588,142389.88,22059.016,18706.666,154560.9,1
9033,100754.23,20695.992,15863.956,170995.5,22523.097999999998,19179.506,153921.98,35294.008,32255.986,143416.98,0
9034,100780.51,11926.497,9136.589,171095.56,33983.16,30133.701,147815.92,24140.53,23503.307,134625.62,0
9035,100796.48,7228.896,7547.045999999998,125546.586,15222.542,14733.361,135423.89,12526.617,12075.77,135965.56,1
9036,100823.98,16190.445,12702.123,167067.67,44037.246,38413.113,150262.48,16229.886999999999,13761.3545,154583.89,0
9037,100836.61,9926.31,6948.5825,187241.25,18532.299,10369.113000000001,234259.7,19923.857,10662.103000000001,244929.16,1
9038,100846.58,9443.968,8510.96,145440.67,25567.947,23010.838,145637.55,35241.473,31396.496,147123.75,1
9039,100861.62,15722.895,14885.458999999999,138445.94,43576.57,41326.32,138208.97,22117.943,20886.922,138797.05,0
9040,100866.59,15963.184,13532.066,154619.88,19885.713,18056.246,144352.27,4508.015,3777.5583,156417.06,0
9041,100876.74,7153.401,8074.204000000002,116124.21,17673.218999999994,16922.305,136888.22,22239.092,19450.355,149864.73,1
9042,100895.66,7047.821999999999,6568.7019999999975,140632.36,15725.098,13157.663,156647.88,23600.766,23830.082000000002,129810.695,1
9043,100911.44,7012.9976,6272.84,146537.72,9884.601,9329.06,138877.28,32205.40600000001,29789.6,141701.38,0
9044,100911.51,6286.4556,5979.401,137802.81,23324.312,19913.992,153518.4,22807.957000000002,17538.5,170452.69,0
9045,100938.555,10283.735,6379.4663,211288.8,5982.205,5285.8394,148339.66,28285.35,22824.38,162432.33,0
9046,100940.37,6981.763000000001,6262.8164,146118.55,16936.582,15871.678999999998,139866.22,9960.596,8821.287,148000.53,1
9047,100957.55,10138.124,7623.956,174295.89,27855.896,26131.542999999998,139721.11,21939.607000000004,18760.262,153285.08,1
9048,100958.91,5438.5522,5758.102,123798.07,24845.826,18377.979,177200.78,18481.023,17375.041,139415.19,0
9049,100995.37,6083.8009999999995,5409.3896,147413.3,21716.994,20771.104,137040.86,14867.861,14585.878999999999,133605.95,0
9050,101004.16,4247.8535,5692.654,97805.82,15882.264,15509.745,134220.14,11726.276000000002,10620.802,144714.73,0
9051,101006.27,4791.2656,5776.9230000000025,108708.52,20386.271,20356.867,131261.33,17981.943,16413.117,143600.34,0
9052,101006.62,4463.858,5488.368,106604.875,13847.52,15232.982,119150.805,25673.517999999996,21769.824,154575.4,0
9053,101035.914,7127.465,5924.686,157681.11,19508.645,19569.352,130665.4,74769.92,69202.35,141617.2,1
9054,101038.95,11393.798999999999,8078.2019999999975,184868.86,37272.59,21048.058999999997,232106.58,51060.62,27967.791,239297.33,0
9055,101057.01,10450.362,8875.564,154328.2,44260.31200000001,44262.015999999996,131066.95,23923.914,20744.008,151164.39,0
9056,101066.32,7705.1543,6609.065,152809.81,16459.701,17554.38,122898.44,-20.909245000000002,439.53915,-6235.2046,1
9057,101079.46,3814.4607,5476.4717,91294.0,15782.556999999999,14296.428,144697.08,18801.004,18325.863,134470.34,0
9058,101080.92,10279.773000000001,6425.0864,209707.75,30327.432,16032.823,247933.7,19931.37,10641.923999999999,245486.11,1
9059,101090.52,7544.376999999998,6139.6924,161059.62,14141.82,11191.573,165624.31,18712.705,18325.832,133839.03,0
9060,101110.64,14719.363000000001,12293.968,156930.33,28222.0,25925.433999999997,142682.83,35926.242,29930.338,157329.48,0
9061,101114.2,9876.385,6838.549,189297.11,15067.483999999999,15964.527,123707.09,21790.772999999997,19144.76,149187.58,0
9062,101114.56,13994.066,10627.796999999999,172588.0,20741.15,18691.754,145442.97,42742.754,34335.28,163166.81,0
9063,101130.41,11259.521,10879.743999999999,135647.31,32223.324,27882.432,151478.02,41977.543,38336.344,143521.27,0
9064,101143.84,15410.185,12364.703000000001,163355.62,32750.076,29771.46,144185.67,18339.463,19651.328,122322.016,0
9065,101162.97,13962.783000000001,10026.178,182535.16,21244.959,18909.994,147256.48,35838.96,32021.90600000001,146695.95,0
9066,101163.46,8207.196,6371.1865,168843.53,21024.88,19335.736,142522.28,24920.105,21329.201,153138.8,1
9067,101168.43,7770.7019999999975,8374.841999999999,121616.805,15220.232,13964.745,142855.9,11369.591,10059.155999999999,148147.12,1
9068,101186.4,5806.9175,5428.8086,140200.98,17631.9,14944.913,154637.8,15274.108,12658.195,158159.03,0
9069,101194.38,13840.677,9430.056,192376.94,49357.93,37959.156,170431.67,42958.316,36247.45,155338.72,0
9070,101216.64,8170.2869999999975,6642.103,161228.44,22905.81,22871.91,131266.27,36246.914,34175.027,139018.34,1
9071,101222.78,7621.2603,7618.3564,131121.95,20237.627,19143.959,138559.97,27707.766,25248.95,143836.17,1
9072,101229.82,6081.0146,5511.8677,144606.3,20308.992,19574.605,135989.47,7026.225,6552.88,140539.94,1
9073,101242.59,5317.9688,5512.63,126443.61,19454.057,19156.414,133108.53,16635.107,14170.518,153868.53,0
9074,101282.84,12412.052,9795.165,166089.33,36416.445,34189.332,139610.11,34621.457,30482.127,148870.97,0
9075,101287.25,14035.59,12086.142,152213.4,31387.10200000001,28433.85,144685.66,21976.147999999997,21470.01,134161.92,0
9076,101296.18,8653.881,5733.043000000002,197849.81,28577.414,21937.115,170747.1,29597.877,23987.342,161729.17,1
9077,101299.12,6650.4097,5901.079000000002,147715.78,18717.968999999997,17408.156000000006,140934.03,16097.111,14772.108999999999,142828.66,1
9078,101303.336,7229.2334,6807.8335,139185.27,14362.051000000001,15637.461000000001,120381.61,21790.732000000004,19162.734,149047.36,1
9079,101303.59,9878.34,7922.859,163422.55,19341.232,20654.87,122735.91,25228.229,21858.146,151280.64,1
9080,101308.04,13594.242,8674.086,205419.28,25368.11,16093.837,206603.86,27655.584,22880.086,158429.16,0
9081,101339.12,8300.404,8462.382,128563.164,17375.453,17101.348,133172.86,30571.84,27826.729,144002.28,1
9082,101343.23,16144.081,13903.413,152195.5,20856.068,18387.47,148668.98,23656.895,19074.076,162563.92,0
9083,101361.81,6270.0645,5617.2373,146305.0,18432.205,18610.843999999997,129813.89,23684.682,20727.808999999997,149769.75,1
9084,101378.87,5947.5596,5604.856,139086.27,21503.846,18729.93,150483.86,27207.97700000001,23877.94,149351.4,0
9085,101381.6,10910.931,8332.694,171627.27,26693.12,25623.44100000001,136543.73,30059.926,26374.387000000002,149387.9,1
9086,101383.03,8015.268,6250.4883,168079.22,23914.76,23370.744,134123.05,19445.209,17924.975,142188.34,1
9087,101389.94,8714.268,6568.4775,173890.6,22397.47,18965.332,154791.98,23812.96,15704.438999999995,198747.14,1
9088,101408.945,26070.5,18506.172,184647.19,29168.271,26376.426,144945.48,48118.727,43412.36,145281.61,0
9089,101445.07,3100.4087,5475.4169999999995,74218.414,14750.993,14614.148000000001,132299.34,6144.45,7571.7173,106364.95,0
9090,101450.195,13244.111,10306.063,168437.95,28718.674,20988.553,179346.05,44922.64,32981.367,178528.08,0
9091,101461.984,8614.993,7598.5786,148604.69,14482.988000000001,13480.181,140822.61,13092.798,13094.192,131058.04,0
9092,101469.15,5080.6226,5507.859,120904.945,15779.13,9085.204,227645.1,19329.791,14510.923999999999,174599.11,0
9093,101473.68,11250.296,10780.116000000002,136788.77,25603.797000000002,26684.347999999998,125764.4,21425.71,20282.273,138461.34,1
9094,101512.875,6168.342,6790.5819999999985,119061.5,25625.205,22898.879,146677.34,12759.738000000001,10564.528,158307.53,0
9095,101524.266,7664.9565,5986.118,167831.83,24442.232000000004,22864.252,140117.95,13158.937,12768.106000000002,135084.1,1
9096,101538.875,6060.897,5631.7393,141060.14,26053.207000000002,25399.412,134445.86,34717.906,29137.318,156175.84,0
9097,101574.82,10524.601999999999,8628.438,159876.05,23976.861,20977.417999999998,149813.25,23292.408,22737.146,134272.89,1
9098,101585.04,9615.306999999999,6947.954000000002,181391.16,19378.303,19179.88,132427.98,15027.995,12184.216999999999,161664.02,1
9099,101596.74,9816.497,7479.92,172016.27,14001.573,14598.365,125713.68,49639.09400000001,43927.155999999995,148115.56,0
9100,101596.92,11381.98,6919.1357,215613.48,35764.42,25616.365,182996.86,28964.952999999998,17404.508,218132.81,0
9101,101622.19,5189.195,5357.2944,126959.26,15522.181999999999,15769.222,129018.63,8260.487,6991.191,154868.98,0
9102,101630.58,19386.34,14697.669,172884.98,30452.676,25772.402000000002,154874.7,33047.203,26126.416,165792.47,0
9103,101651.23,12124.876,10944.56,145207.47,24930.307,19487.426,167680.7,22257.504,18241.572,159927.86,1
9104,101660.695,7972.948,7471.642,139866.22,33193.88,31482.39,138197.52,26667.79,25903.742000000002,134938.05,0
9105,101669.37,4486.8413,5509.6167,106740.51,18034.433999999997,15797.909,149627.98,15513.075,16426.18,123785.92,0
9106,101676.2,12006.753999999999,10380.011999999999,151613.44,20431.484,17589.252,152251.81,19625.777,15202.17,169212.02,1
9107,101681.54,5319.818,5540.361999999999,125854.445,16573.283,15416.204,140909.75,17927.287,15415.743999999999,152426.33,0
9108,101703.38,5937.03,6002.0576,129651.93,17907.852,19137.701,122648.9,42599.81,37297.195,149706.75,0
9109,101711.33,6144.864000000001,6442.819,125010.44,15999.993,16479.49,127258.25,21719.092,21512.25,132332.27,1
9110,101721.06,7733.3945,6535.1914,155103.56,14388.694,14474.444,130295.5,28275.701,26679.213,138915.38,1
9111,101731.7,6431.012,5609.986999999999,150254.47,12274.55,12788.866000000002,125800.81,37126.79,36020.496,135097.6,0
9112,101764.5,28385.264,24111.39,154305.22,43007.977,36527.254,154327.0,35931.258,33306.145,141402.8,0
9113,101776.32,11333.45,8393.562,176980.66,10742.601,9275.903,151796.98,19040.343999999997,15213.473999999998,164042.48,0
9114,101788.42,5900.374,5819.7783,132887.16,31476.975,30466.959,135417.19,11683.815,10469.331,146276.88,0
9115,101790.95,4659.559,5711.7266,106926.99,20879.895,16830.066000000006,162611.92,28996.652000000002,26392.871,144002.88,0
9116,101791.17,6118.826,5611.441,142923.5,18310.643,19171.683999999997,125185.28,22487.41,20083.545,146760.44,1
9117,101794.766,10871.1,9201.571,154853.64,27522.037,25851.479,139542.06,20066.549,18128.248,145086.42,1
9118,101797.48,14438.768999999998,11032.171,171545.4,38926.055,38009.92,134231.16,13707.943000000001,10807.6,166246.69,0
9119,101807.55,17111.275,11223.711000000001,199827.77,45502.31200000001,30355.522999999997,196474.27,38804.55,25274.42,201238.64,0
9120,101811.08,27566.262000000002,21215.754,170305.77,20288.45,17340.984,153350.44,33344.84,29375.867000000002,148781.14,0
9121,101827.86,21685.564,16653.93,170672.66,44012.23,38903.773,148283.08,36166.3,34057.918,139186.12,0
9122,101830.73,15971.395,10937.823,191391.16,31047.506,21578.365,188589.77,21227.36,16870.468999999994,164922.06,0
9123,101836.83,6966.5459999999985,5432.335,168089.61,13289.8955,11128.572,156528.0,15095.163,12182.375,162411.12,0
9124,101855.52,7014.7159999999985,6017.28,152798.75,15962.736,15703.581,133235.08,29825.37,28055.586,139340.19,1
9125,101866.016,13965.726999999999,10274.16,178166.94,34970.652,31159.152000000002,147105.2,15962.045,15865.136,131872.62,0
9126,101875.34,10389.73,6315.58,215625.92,15481.124,10801.261,187861.58,23054.12,11349.466999999999,262143.97,0
9127,101877.44,6848.868,6129.4595,146455.8,22003.209,20232.566000000006,142542.7,71536.58,65895.664,142292.25,1
9128,101883.79,7782.8267,6033.0137,169088.08,6158.811,5548.5264,145488.66,25070.15,20347.807,161491.34,0
9129,101908.15,8547.088,6783.0015,165160.5,19245.797,17559.588,143658.56,16924.967,16210.925,136845.33,1
9130,101933.94,12398.511,10500.426000000001,154764.92,27446.62,24666.229,145846.5,26907.343999999997,24803.89,142187.34,1
9131,101946.125,7782.0195,5355.05,190475.33,15446.183,11780.867,171851.7,26782.996,19202.308999999997,182816.61,1
9132,101952.49,6982.4259999999995,5535.5366,165331.84,16229.756000000001,17420.041,122116.05,12324.956,12160.885,132840.39,1
9133,101952.984,9624.475,6926.519,182125.98,18412.393,16540.408,145906.27,2225.8872,2314.3225,126063.45,1
9134,101956.63,5421.123000000001,5686.7734,124949.14,26865.3,24793.125,142026.81,20457.883,17895.838,149836.83,0
9135,101963.53,6841.6694,7198.7656,124570.15,5842.5312,5001.7437,153105.06,14484.355,13079.325,145152.25,0
9136,101964.34,9634.4795,8288.747,152352.39,32474.982000000004,32649.167999999998,130372.72,14781.795,11769.651000000002,164616.55,0
