Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
17791,192615.28,10680.332,9755.93,143491.45,30483.283,29325.022999999997,136249.0,78056.97,69540.53,147124.03,1
17792,192626.14,7103.031999999997,6465.071,144005.95,21388.088,21144.525,132581.81,25955.987999999998,20625.53,164946.23,1
17793,192629.19,12085.829,9672.904,163768.17,8821.981,8695.543,132977.86,44837.008,36919.1,159182.53,0
17794,192651.34,7432.217,7922.3843,122962.414,19062.361,18359.093999999997,136092.88,30342.451,27917.188,142458.69,1
17795,192673.58,11990.32,7419.3677,211823.34,29088.397999999997,23605.209,161518.36,55724.14,32836.234,222433.38,0
17796,192719.94,6695.639,6358.913000000001,138012.7,18382.973,15084.341,159734.72,36669.72,30821.275,155943.36,1
17797,192733.3,6386.56,5584.035,149909.38,21309.303,20653.72,135232.44,26232.16,20923.307,164328.8,1
17798,192735.05,11117.287,7241.9336,201212.16,25557.44,24626.25,136028.2,47441.207,42811.887,145245.03,1
17799,192735.47,5625.4243,5503.556,133974.39,21609.05,21351.307,132654.25,26813.742000000002,21340.433999999997,164688.81,0
17800,192742.52,7474.151,7225.8013,135576.92,21789.484,19094.115,149574.42,19495.57,18854.496,135528.6,1
17801,192749.86,6946.6294,5794.8853,157122.8,9332.511,8676.46,140982.72,31483.701,28625.66,144158.48,0
17802,192768.28,7933.3086,5930.566,175334.81,37468.207,21761.017999999996,225680.3,51561.94,32472.14,208126.92,0
17803,192779.9,17948.53,15195.511999999999,154818.72,41617.01,36530.074,149324.22,55851.79,43866.49,166883.78,0
17804,192785.33,26067.53100000001,21033.647999999997,162440.84,33930.4,30670.201,145004.77,44121.492,39276.805,147239.38,0
17805,192804.62,11511.271999999999,9194.105,164105.75,49581.79,45820.555,141831.2,27716.047000000002,25602.23,141893.8,0
17806,192806.23,7874.8037,6286.9659999999985,164175.58,30629.85200000001,16545.49,242647.14,62540.43,44997.25,182173.34,0
17807,192817.31,7355.4854,6703.651,143816.89,30153.408,25830.771,153006.17,31535.517999999996,28301.584,146049.19,0
17808,192826.16,6275.5376,5694.8823,144436.22,29062.17,26496.94,143761.39,22905.021,19457.836,154292.95,0
17809,192827.02,8994.081,7883.7554,149531.81,17475.217,15744.206,145482.83,9402.552,8843.965,139350.53,1
17810,192829.69,11139.692,9336.032,156394.25,20811.08,16856.453,161822.3,32784.95,24671.166,174178.6,1
17811,192836.08,5871.7563,5594.2485,137573.95,41996.64,39043.67,140985.3,37843.703,30405.496,163136.62,0
17812,192845.77,5953.504,5360.0728,145583.4,15286.942,14206.612,141039.27,21699.197,20015.006,142101.23,0
17813,192847.42,13263.161,11159.877,155774.94,20895.516,19412.718999999997,141083.64,44158.7,37663.1,153677.44,0
17814,192865.64,11155.583999999999,8298.02,176208.88,48961.23,43187.905999999995,148593.6,36289.895,29376.049,161920.66,0
17815,192880.83,15188.506000000001,10600.993999999999,187792.56,21001.38,21369.965,128811.305,20490.762,18987.66,141447.92,0
17816,192889.27,8515.754,6073.0684,183791.27,20602.145,18340.545,147234.69,27931.357000000004,25120.373,145739.03,1
17817,192894.3,8918.2,5789.1875,201915.44,15974.13,17709.988,118224.875,24802.917999999998,22379.814,145263.4,1
17818,192896.47,8028.3364,7532.733,139695.66,37215.758,36030.06200000001,135385.39,24405.91,18484.793,173057.47,0
17819,192896.77,9846.216999999999,9098.09,141849.92,16361.625,16324.938999999995,131366.55,29449.562,24992.037,154449.72,0
17820,192900.8,10679.104,9097.504,153858.84,13859.688999999995,10531.77,172489.27,40694.96,38169.94,139742.69,0
17821,192914.02,8646.976999999999,6357.4683,178274.81,10407.427,8778.835,155387.61,32764.537,30471.271,140936.47,0
17822,192922.23,9535.653,8589.1875,145515.17,17122.879,15232.312,147340.08,36453.03,33364.832,143203.83,1
17823,192959.98,11577.524,8406.143,180521.48,27469.72700000001,22916.59,157113.78,32365.291,28421.722999999998,149258.48,1
17824,192960.81,12884.266000000001,7543.854,223859.9,36107.02,28050.146,168719.95,65509.05,48893.633,175613.92,0
17825,192976.61,9648.101999999999,7938.065,159307.84,29165.17,25372.695,150663.42,32399.533,27166.45,156320.45,1
17826,192987.25,15713.176000000001,11224.785,183483.02,35309.016,28694.75,161284.67,79684.234,67360.58,155051.7,0
17827,192989.95,26195.803,20111.963,170721.1,57341.137,51636.355,145552.83,54077.41,43510.637,162903.48,0
17828,192994.7,6065.0894,6224.522,127714.77,20657.854,19663.508,137700.06,30675.764,26029.645,154467.48,1
17829,193003.22,6434.6177,6265.568,134608.42,34014.785,28571.197,156044.77,60006.44,51395.68,153031.62,0
17830,193016.31,3684.445,5608.659000000002,86103.93,14219.86,14419.317,129258.93,26940.676,22189.45,159137.27,0
17831,193027.48,7948.729,6002.0386,173583.66,19214.76,17728.843999999994,142057.6,29353.672000000002,26408.097999999998,145691.84,1
17832,193042.02,7208.7104,5826.7134,162160.05,16383.841,14094.15,152365.53,51522.17,45016.34,150014.73,1
17833,193059.27,6809.956,5531.5747,161363.56,2485.8691,3061.9766,106410.95,19722.738,18424.432,140308.19,0
17834,193062.05,6618.061,5768.649,150371.86,29204.033,26000.445,147221.75,26624.612999999998,21465.658,162573.22,0
17835,193076.28,7064.1924,5534.236999999999,167307.23,21681.63,17372.47,163583.8,47893.426,41901.117,149816.7,1
17836,193079.97,22732.912,14989.646999999999,198780.4,7942.451,7291.9023,142765.62,75095.23,60810.405999999995,161861.8,0
17837,193082.0,7314.328,7145.1265,134175.88,27236.299,27127.623,131597.1,41540.918,37536.227,145055.9,1
17838,193104.34,17822.35,13679.577,170766.31,30731.21,26776.004,150433.25,60540.285,46029.905999999995,172390.89,0
17839,193117.1,18894.846,14285.896,173358.75,31034.736,28706.06,141704.75,64243.87,55205.53,152531.33,0
17840,193136.75,8466.742,6312.6895,175797.16,32206.917999999998,21820.058999999997,193465.34,51306.55,27209.78100000001,247148.34,0
17841,193142.22,11999.665,7544.491,208472.66,33204.305,21249.482000000004,204812.27,38352.516,21946.95,229049.64,0
17842,193177.38,6015.601,6351.1685,124146.74,4539.0874,3493.8237,170285.42,26736.987999999998,24758.242000000002,141547.62,0
17843,193186.94,24249.027000000002,18907.475,168101.17,48068.926,41531.203,151704.98,62462.027,55339.437999999995,147941.92,0
17844,193206.02,8069.236,6112.8945,173019.66,26058.78,21564.37,158389.81,33267.32,29182.865,149416.94,1
17845,193209.28,6945.0480000000025,5512.034000000002,165147.98,15223.438,14764.413,135147.03,29695.305,26817.686,145136.42,1
17846,193215.67,8056.802,5740.1357,183971.45,18945.775,19100.738,130008.625,41146.65,36438.496,148007.58,1
17847,193219.06,8228.0205,5914.553000000001,182340.6,5263.6523,4849.883,142254.45,13568.19,12308.489,144486.44,0
17848,193222.94,13651.389,9522.539,187903.12,39443.59,26231.74,197087.58,41563.656,29528.623,184493.25,0
17849,193261.72,11405.438999999995,9176.2,162914.25,34442.613,32880.746,137298.05,45157.055,39097.844,151384.95,0
17850,193265.36,8388.233,5834.93,188427.7,32444.272999999997,20746.475,204976.31,52237.445,37209.363,184009.23,0
17851,193266.88,10939.69,8165.2837,175607.75,20617.273,22359.879,120856.97,44510.437999999995,39051.473,149394.42,1
17852,193273.34,8892.435,6615.124,176194.61,27137.629,26860.475,132424.44,15097.733,15096.25,131084.88,1
17853,193273.89,12453.953000000001,10879.969,150033.94,33992.11,27564.666,161634.97,48022.31,38790.92,162264.25,0
17854,193275.05,4975.557,5556.203,117374.44,20841.004,18024.432,151553.86,27119.635,22982.924,154663.73,0
17855,193304.72,7963.03,6703.2666,155704.72,27721.13,24783.84,146606.17,49528.137,43145.15,150463.08,1
17856,193306.45,8280.265,7205.393,150624.8,8184.760999999998,6852.6304,156552.0,33831.63,31983.66,138645.14,0
17857,193330.75,8801.690999999999,7702.3945,149778.78,29970.586,28379.307,138421.44,23119.629,18773.4,161416.47,1
17858,193332.02,8778.548,6776.0117,169808.12,29681.242000000002,26397.324,147377.81,26512.762000000002,23761.965,146245.52,1
17859,193335.77,5519.306,6261.262,115540.04,32293.688,29257.607000000004,144673.42,59184.31200000001,48998.01,158320.84,0
17860,193347.4,9163.224,6638.738,180914.22,16106.229,14570.7,144884.98,34114.047,29939.498,149347.73,1
17861,193367.2,10457.27,8633.136999999999,158766.77,30719.492000000002,24990.799,161117.9,34029.31,28212.882999999998,158094.08,1
17862,193383.73,10569.013,8223.081,168465.03,23573.63,20273.254,152409.81,37649.687999999995,32041.737999999998,154012.23,1
17863,193390.55,7182.614000000001,5517.376,170631.75,19187.436,18310.93,137346.14,21468.397999999997,20265.205,138854.06,1
17864,193397.97,7525.0454,6004.72,164257.9,22688.412,23381.506,127186.66,27556.558999999997,22932.093999999997,157503.86,1
17865,193412.4,8007.809,6476.7919999999995,162055.47,18926.35,17722.203,139977.77,20596.566000000006,17574.977,153606.64,1
17866,193430.52,8838.706,5618.9136,206179.88,14763.846000000001,12932.961000000001,149627.52,44909.03,37927.92,155197.44,0
17867,193430.77,13689.545,10112.269,177439.52,38494.97,34552.168,146028.83,33476.99,31223.092,140533.67,0
17868,193446.14,7767.2974,5841.7573,174275.5,17232.311999999998,15795.833,142991.73,38153.58,31821.805,157152.17,1
17869,193454.61,6262.3364,5486.3574,149610.55,19651.412,19167.406000000006,134381.77,21806.547000000002,19403.127,147307.58,1
17870,193477.4,11289.481000000002,8396.168,176239.31,31370.385,27543.123,149285.14,32110.256,28420.334,148089.58,0
17871,193484.1,11628.514,6928.609,219982.48,14629.207,14841.443000000001,129197.64,21168.637000000002,21282.537,130370.52,0
17872,193488.39,9600.991,8102.4346,155313.95,27427.764,28399.283,126588.12,14529.995,12636.745,150709.34,1
17873,193496.83,6022.8359999999975,5469.833000000001,144323.45,20518.238,18512.715,145271.33,23381.562,21734.016,141007.9,1
17874,193554.8,6254.1924,6707.2036,122219.266,26369.188,25008.361,138204.27,8254.837,8055.8003,134310.42,0
17875,193572.58,9419.159,5671.6313,217677.77,17769.68,17290.848,134701.75,16639.924,14657.864,148795.77,1
17876,193604.38,7918.7363,5512.458000000001,188287.08,21891.209,22091.49,129883.7,12607.979,10506.591,157287.27,1
17877,193612.36,6823.5376,5648.4897,158338.73,13273.681,13033.155,133490.92,39731.89,32451.06600000001,160479.73,0
17878,193615.34,111899.38,84119.99,174356.6,237739.53,203608.38,153043.78,191.10025,529.1582,47335.355,0
17879,193640.83,9800.226999999999,6943.3604,185001.97,42906.277,31166.97700000001,180441.36,43149.375,33800.355,167325.9,0
17880,193642.39,8506.349,6762.9604,164860.36,32382.16,29194.209,145384.81,20001.441000000006,19416.285,135022.17,0
17881,193643.64,6310.3857,5535.9688,149407.44,25096.709,21319.625,154293.33,27728.093999999997,22051.871,164810.36,0
17882,193654.33,6665.6123,5562.9155,157053.45,20102.326,17912.709,147094.0,32187.475,23189.557,181930.03,1
17883,193660.78,6360.651999999999,5472.719,152338.05,23617.51,22776.25,135913.25,32540.40600000001,28029.334,152166.88,1
17884,193664.58,5716.2246,5491.07,136446.45,15360.508999999998,14824.975,135806.81,19650.924,17843.832,144346.0,0
17885,193672.4,6489.4575,5562.2217,152922.02,28106.292999999998,15495.614,237741.33,42515.94,25333.218999999997,219974.0,0
17886,193707.92,9910.748,7471.613,173860.94,22938.986,19723.422,152441.03,37090.96,33646.51,144490.06,1
17887,193719.9,16870.541,11873.02,186242.05,40059.137,33364.62,157371.22,56528.008,42471.65,174451.4,0
17888,193723.44,6448.394,5896.0327,143351.3,15643.025,14250.403999999999,143881.02,42099.047,33343.27,165490.86,1
17889,193729.66,14885.176000000001,11746.739,166091.17,19458.002,17679.957,144253.7,53897.066,46099.465,153242.48,0
17890,193741.28,8504.606,6891.5615,161750.83,4871.0913,4173.3096,152987.38,32341.879,27058.433999999997,156665.19,0
17891,193747.67,5471.639,5940.8325,120720.234,24371.361,25173.213,126896.914,31763.86,29880.26,139334.55,0
17892,193754.89,6410.114000000001,6435.8906,130547.03,5682.751,5260.8564,141583.33,23883.47700000001,20953.979,149396.69,0
17893,193761.52,5866.849,5730.1035,134199.95,24774.007999999998,23768.612999999998,136616.25,31910.797000000002,27484.832000000002,152178.92,0
17894,193769.61,13800.818000000001,11088.032,163139.94,26651.632999999998,24171.674,144519.69,30749.56,25785.924,156302.58,0
17895,193785.78,8062.3247,8600.916,122864.24,28910.13,29229.771,129638.67,31148.014,29091.51,140337.6,1
17896,193804.25,18412.4,13073.416000000001,184599.81,31927.28100000001,30764.494,136026.05,42882.2,37185.23,151152.9,0
17897,193805.95,5772.1997,5708.9375,132524.44,24826.584,22519.326,144501.22,30629.836,30650.75,130982.56,0
17898,193810.33,9071.469000000001,7639.7363,155635.67,24621.027000000002,20391.104,158261.53,102044.98,73686.51,181515.44,1
17899,193819.6,16653.002,11661.32,187177.97,19247.814,19466.244,129601.25,46170.555,40083.78,150975.45,0
17900,193820.05,7149.2324,5390.6709999999985,173830.72,41674.816,36549.91,149450.48,25030.215,25680.635,127752.305,0
17901,193826.88,12404.101999999999,10435.718,155794.78,13688.627,12627.761999999999,142083.44,36616.047,30901.496,155310.88,0
17902,193827.12,11920.593,10578.791000000001,147697.02,22014.933999999997,18527.053,155747.45,36736.66,30955.596,155550.16,1
17903,193836.27,7728.9653,5768.1655,175627.92,10529.911,10523.854,131147.45,30249.621,28474.229,139244.45,0
17904,193837.56,12429.219,10976.453000000001,148419.77,31835.744,29463.334,141626.02,38110.617,36545.9,136683.88,0
17905,193844.33,7101.3409999999985,6041.674,154061.11,14161.136,13897.816,133555.39,20059.873,19275.105,136408.47,0
17906,193845.16,5920.3687,6710.6206,115636.78,30129.343999999997,27238.025,144985.3,33761.21,29292.371,151068.33,0
17907,193894.89,8573.759,7958.031999999997,141213.27,23132.07,19383.424,156420.6,41266.29,36340.14,148839.69,1
17908,193897.48,5346.7609999999995,6906.578,101470.03,19308.38,17150.09,147567.05,29534.182,26583.957000000002,145618.06,0
17909,193903.05,6541.076,6572.1646,130451.99,19797.111,18463.627,140538.31,23409.99,21682.316000000006,141515.98,1
17910,193909.31,9591.603000000001,7406.064,169751.52,23608.074,20435.604,151419.92,38908.043,35983.14,141726.23,1
17911,193925.25,8539.812,6742.2627,166017.0,33515.543,27036.0,162485.17,43479.035,33844.152,168386.08,0
17912,193928.7,7346.2207,5676.9194,169613.8,19763.297,20232.027,128035.36,37660.074,36049.793,136926.75,1
17913,193941.12,9405.241,9260.0,133127.84,41781.844,38465.55,142372.33,36693.945,33658.98,142890.5,0
17914,193972.61,8128.380999999998,6297.8213,169170.11,24569.857000000004,23914.068,134666.36,32770.937999999995,27334.757999999998,157138.84,1
17915,193977.33,12559.344,10290.245,159974.64,35523.38,32663.154,142549.62,60727.805,52933.3,150372.53,0
17916,193978.88,12578.235,7327.98,224980.75,30156.713,17917.736,220602.69,57420.265999999996,33713.93,223236.78,0
17917,194006.94,10483.726999999999,7601.385,180772.72,41405.957,36133.77,150196.39,37467.35,32382.506,151653.52,0
17918,194020.03,7829.138000000001,6389.6133,160601.39,19898.354,18761.912,139011.25,29746.049,28321.951,137662.62,1
17919,194024.8,7148.321,6017.3755,155706.53,34649.312000000005,20744.879,218924.14,30492.86,16158.569,247346.16,0
17920,194050.97,7541.5786,5771.9673,171257.0,19261.332,18022.308999999997,140083.12,25629.035,21756.03,154405.42,1
17921,194054.27,7459.893,6318.1147,154758.69,33728.227,25984.36,170134.12,29320.482000000004,24166.201,159027.66,0
17922,194070.08,7862.1987,6210.9736,165918.28,19397.311999999998,15605.219,162922.72,20577.834,18170.39,148438.08,1
17923,194074.75,6340.5273,6206.4243,133904.1,27309.98,28120.074,127296.03,51876.35,45165.598,150546.83,0
17924,194084.23,9427.141,6885.3276,179459.03,32709.242000000002,29842.945,143660.95,24988.842,22794.22,143691.58,0
17925,194099.97,13753.5625,9988.234,180483.05,27112.873,26970.145,131765.64,60534.11,57127.74,138887.47,0
17926,194104.5,4952.3345,5443.356,119248.56,18056.635,16895.543,140079.5,28389.443,23630.957000000002,157465.53,0
17927,194116.38,7262.4565,6252.736999999999,152238.1,13817.742,12675.569,142882.66,28884.3,25672.21,147471.64,0
17928,194122.39,7910.7773,6783.7036,152848.86,22734.917999999998,21884.04,136168.25,25098.586,22445.32,146566.05,1
17929,194123.31,8458.351999999999,5360.3843,206823.42,34562.355,19302.99,234686.8,48640.835999999996,27455.209,232212.83,0
17930,194161.94,5612.2075,5687.182,129344.07,16182.93,17204.574,123288.664,21817.057,18471.148,154814.7,0
17931,194174.28,6577.1533,6226.2383,138459.31,7880.103,6477.644,159450.08,51257.64,48522.566,138460.14,0
17932,194175.16,24273.968999999997,18780.889,169408.27,39861.785,35848.324,145746.39,79960.266,70299.39,149084.53,0
17933,194197.1,6580.2407,5912.045,145886.12,8801.161,8011.809,143985.69,29248.959,24179.012000000002,158555.67,0
17934,194200.72,6337.7896,6354.97,130717.65,21632.702999999998,19754.305,143535.38,19854.842,17744.441000000006,146660.8,1
17935,194211.84,6755.6943,6431.196,137685.5,25452.582000000002,24455.28,136417.2,29035.334,26185.922000000002,145334.56,1
17936,194212.52,8961.978000000001,6157.281,190776.47,3124.3406,3105.8833,131850.92,39218.793,36600.22,140449.6,0
17937,194220.5,6158.8345,5956.4297,135525.94,4676.112,5547.3755,110486.0,18398.75,15327.42,157336.39,0
17938,194230.3,3308.3477,5441.9414,79683.28,26152.027000000002,25802.553,132847.27,31320.975,21461.102000000006,191290.4,0
17939,194251.97,10877.6045,8125.510999999998,175465.81,20239.994,17760.65,149369.33,39901.145,35173.152,148690.77,1
17940,194252.27,7856.3,6076.9233,169451.03,23732.244,20959.18,148413.86,23098.862999999998,19849.273,152530.23,1
17941,194269.22,7560.361,6044.4287,163944.62,28963.558999999997,24307.577999999998,156178.11,42748.8,32282.90600000001,173564.64,1
17942,194275.7,8144.0156,7965.0117,134017.69,28267.98,25586.59,144807.92,38291.36,34958.035,143570.0,1
17943,194279.64,10169.064,8855.234,150518.84,35368.742,35952.746,128942.914,33270.84,29534.896,147651.62,0
17944,194288.25,10217.315999999999,8469.914,158113.06,21114.428,19016.5,145532.05,34637.137,32897.21,138004.38,1
17945,194291.34,12487.618999999999,10585.571000000002,154623.42,19907.334,19447.602,134170.48,20002.248,18357.414,142816.12,0
17946,194305.97,5519.1619999999975,5872.924,123176.74,13178.755,12454.415,138695.05,11550.1045,11468.235,132007.69,0
17947,194320.02,13193.614,10430.338,165796.48,41128.36,40087.543,134475.1,32852.96,26640.291,161638.75,0
17948,194332.61,8640.964,7165.9365,158051.69,26267.887000000002,26620.645,129335.125,40363.973,37788.91,140003.69,1
